CaseID,ActivityID,CompleteTimestamp
24,37,2017-02-13 14:50:51
24,37,2017-02-13 14:50:51
24,25,2017-02-13 14:50:51
24,25,2017-02-13 14:50:51
24,2,2017-02-13 14:50:51
24,10,2017-02-13 14:50:51
24,35,2017-02-13 14:50:51
24,35,2017-02-13 14:50:51
24,10,2017-02-13 14:50:51
24,11,2017-02-13 14:50:51
24,44,2017-02-13 14:50:51
24,44,2017-02-13 14:50:51
24,36,2017-02-13 14:50:51
24,36,2017-02-13 14:50:51
24,11,2017-02-13 14:50:51
25,0,2017-02-13 14:50:51
25,19,2017-02-13 14:50:51
25,19,2017-02-13 14:50:51
25,24,2017-02-13 14:50:51
25,24,2017-02-13 14:50:51
25,28,2017-02-13 14:50:51
25,28,2017-02-13 14:50:51
25,0,2017-02-13 14:50:51
25,2,2017-02-13 14:50:51
25,26,2017-02-13 14:50:51
25,26,2017-02-13 14:50:51
25,37,2017-02-13 14:50:51
25,37,2017-02-13 14:50:51
25,25,2017-02-13 14:50:51
25,25,2017-02-13 14:50:51
25,2,2017-02-13 14:50:51
25,2,2017-02-13 14:50:51
25,26,2017-02-13 14:50:51
25,26,2017-02-13 14:50:51
25,37,2017-02-13 14:50:51
25,37,2017-02-13 14:50:51
25,25,2017-02-13 14:50:51
25,25,2017-02-13 14:50:51
25,2,2017-02-13 14:50:51
25,1,2017-02-13 14:50:51
25,38,2017-02-13 14:50:51
25,38,2017-02-13 14:50:51
25,1,2017-02-13 14:50:51
25,3,2017-02-13 14:50:51
25,42,2017-02-13 14:50:51
25,42,2017-02-13 14:50:51
25,3,2017-02-13 14:50:51
26,0,2017-02-13 14:50:51
26,19,2017-02-13 14:50:51
26,19,2017-02-13 14:50:51
26,24,2017-02-13 14:50:51
26,24,2017-02-13 14:50:51
26,28,2017-02-13 14:50:51
26,28,2017-02-13 14:50:51
26,0,2017-02-13 14:50:51
26,2,2017-02-13 14:50:51
26,26,2017-02-13 14:50:51
26,26,2017-02-13 14:50:51
26,37,2017-02-13 14:50:51
26,37,2017-02-13 14:50:51
26,25,2017-02-13 14:50:51
26,25,2017-02-13 14:50:51
26,2,2017-02-13 14:50:51
26,2,2017-02-13 14:50:51
26,26,2017-02-13 14:50:51
26,26,2017-02-13 14:50:51
26,37,2017-02-13 14:50:51
26,37,2017-02-13 14:50:51
26,25,2017-02-13 14:50:51
26,25,2017-02-13 14:50:51
26,2,2017-02-13 14:50:51
26,7,2017-02-13 14:50:51
26,33,2017-02-13 14:50:51
26,33,2017-02-13 14:50:51
26,7,2017-02-13 14:50:51
26,18,2017-02-13 14:50:51
26,46,2017-02-13 14:50:51
26,21,2017-02-13 14:50:51
26,21,2017-02-13 14:50:51
26,46,2017-02-13 14:50:51
26,20,2017-02-13 14:50:51
26,20,2017-02-13 14:50:51
26,18,2017-02-13 14:50:51
27,0,2017-02-13 14:50:51
27,19,2017-02-13 14:50:51
27,19,2017-02-13 14:50:51
27,24,2017-02-13 14:50:51
27,24,2017-02-13 14:50:51
27,28,2017-02-13 14:50:51
27,28,2017-02-13 14:50:51
27,0,2017-02-13 14:50:51
27,2,2017-02-13 14:50:51
27,26,2017-02-13 14:50:51
27,26,2017-02-13 14:50:51
27,37,2017-02-13 14:50:51
27,37,2017-02-13 14:50:51
27,25,2017-02-13 14:50:51
27,25,2017-02-13 14:50:51
27,2,2017-02-13 14:50:51
27,2,2017-02-13 14:50:51
27,26,2017-02-13 14:50:51
27,26,2017-02-13 14:50:51
27,37,2017-02-13 14:50:51
27,37,2017-02-13 14:50:51
27,25,2017-02-13 14:50:51
27,25,2017-02-13 14:50:51
27,2,2017-02-13 14:50:51
27,7,2017-02-13 14:50:51
27,33,2017-02-13 14:50:51
27,33,2017-02-13 14:50:51
27,7,2017-02-13 14:50:51
27,11,2017-02-13 14:50:51
27,44,2017-02-13 14:50:51
27,44,2017-02-13 14:50:51
27,36,2017-02-13 14:50:51
27,36,2017-02-13 14:50:51
27,11,2017-02-13 14:50:51
28,0,2017-02-13 14:50:51
28,19,2017-02-13 14:50:51
28,19,2017-02-13 14:50:51
28,24,2017-02-13 14:50:51
28,24,2017-02-13 14:50:51
28,28,2017-02-13 14:50:51
28,28,2017-02-13 14:50:51
28,0,2017-02-13 14:50:51
28,2,2017-02-13 14:50:51
28,26,2017-02-13 14:50:51
28,26,2017-02-13 14:50:51
28,37,2017-02-13 14:50:51
28,37,2017-02-13 14:50:51
28,25,2017-02-13 14:50:51
28,25,2017-02-13 14:50:51
28,2,2017-02-13 14:50:51
28,2,2017-02-13 14:50:51
28,26,2017-02-13 14:50:51
28,26,2017-02-13 14:50:51
28,37,2017-02-13 14:50:51
28,37,2017-02-13 14:50:51
28,25,2017-02-13 14:50:51
28,25,2017-02-13 14:50:51
28,2,2017-02-13 14:50:51
28,7,2017-02-13 14:50:51
28,33,2017-02-13 14:50:51
28,33,2017-02-13 14:50:51
28,7,2017-02-13 14:50:51
28,17,2017-02-13 14:50:51
28,45,2017-02-13 14:50:51
28,45,2017-02-13 14:50:51
28,17,2017-02-13 14:50:51
29,0,2017-02-13 14:50:51
29,19,2017-02-13 14:50:51
29,19,2017-02-13 14:50:51
29,24,2017-02-13 14:50:51
29,24,2017-02-13 14:50:51
29,28,2017-02-13 14:50:51
29,28,2017-02-13 14:50:51
29,0,2017-02-13 14:50:51
29,2,2017-02-13 14:50:51
29,26,2017-02-13 14:50:51
29,26,2017-02-13 14:50:51
29,37,2017-02-13 14:50:51
29,37,2017-02-13 14:50:51
29,25,2017-02-13 14:50:51
29,25,2017-02-13 14:50:51
29,2,2017-02-13 14:50:51
29,2,2017-02-13 14:50:51
29,26,2017-02-13 14:50:51
29,26,2017-02-13 14:50:51
29,37,2017-02-13 14:50:51
29,37,2017-02-13 14:50:51
29,25,2017-02-13 14:50:51
29,25,2017-02-13 14:50:51
29,2,2017-02-13 14:50:51
29,7,2017-02-13 14:50:51
29,33,2017-02-13 14:50:51
29,33,2017-02-13 14:50:51
29,7,2017-02-13 14:50:51
29,3,2017-02-13 14:50:51
29,42,2017-02-13 14:50:51
29,42,2017-02-13 14:50:51
29,3,2017-02-13 14:50:51
30,0,2017-02-13 14:50:51
30,19,2017-02-13 14:50:51
30,19,2017-02-13 14:50:51
30,24,2017-02-13 14:50:51
30,24,2017-02-13 14:50:51
30,28,2017-02-13 14:50:51
30,28,2017-02-13 14:50:51
30,0,2017-02-13 14:50:51
30,2,2017-02-13 14:50:51
30,26,2017-02-13 14:50:51
30,26,2017-02-13 14:50:51
30,37,2017-02-13 14:50:51
30,37,2017-02-13 14:50:51
30,25,2017-02-13 14:50:51
30,25,2017-02-13 14:50:51
30,2,2017-02-13 14:50:51
30,2,2017-02-13 14:50:51
30,26,2017-02-13 14:50:51
30,26,2017-02-13 14:50:51
30,37,2017-02-13 14:50:51
30,37,2017-02-13 14:50:51
30,25,2017-02-13 14:50:51
30,25,2017-02-13 14:50:51
30,2,2017-02-13 14:50:51
30,9,2017-02-13 14:50:51
30,34,2017-02-13 14:50:51
30,34,2017-02-13 14:50:51
30,9,2017-02-13 14:50:51
30,18,2017-02-13 14:50:51
30,46,2017-02-13 14:50:51
30,21,2017-02-13 14:50:51
30,21,2017-02-13 14:50:51
30,46,2017-02-13 14:50:51
30,20,2017-02-13 14:50:51
30,20,2017-02-13 14:50:51
30,18,2017-02-13 14:50:51
31,0,2017-02-13 14:50:51
31,19,2017-02-13 14:50:51
31,19,2017-02-13 14:50:51
31,24,2017-02-13 14:50:51
31,24,2017-02-13 14:50:51
31,28,2017-02-13 14:50:51
31,28,2017-02-13 14:50:51
31,0,2017-02-13 14:50:51
31,2,2017-02-13 14:50:51
31,26,2017-02-13 14:50:51
31,26,2017-02-13 14:50:51
31,37,2017-02-13 14:50:51
31,37,2017-02-13 14:50:51
31,25,2017-02-13 14:50:51
31,25,2017-02-13 14:50:51
31,2,2017-02-13 14:50:51
31,2,2017-02-13 14:50:51
31,26,2017-02-13 14:50:51
31,26,2017-02-13 14:50:51
31,37,2017-02-13 14:50:51
31,37,2017-02-13 14:50:51
31,25,2017-02-13 14:50:51
31,25,2017-02-13 14:50:51
31,2,2017-02-13 14:50:51
31,9,2017-02-13 14:50:51
31,34,2017-02-13 14:50:51
31,34,2017-02-13 14:50:51
31,9,2017-02-13 14:50:51
31,11,2017-02-13 14:50:51
31,44,2017-02-13 14:50:51
31,44,2017-02-13 14:50:51
31,36,2017-02-13 14:50:51
31,36,2017-02-13 14:50:51
31,11,2017-02-13 14:50:51
32,0,2017-02-13 14:50:51
32,19,2017-02-13 14:50:51
32,19,2017-02-13 14:50:51
32,24,2017-02-13 14:50:51
32,24,2017-02-13 14:50:51
32,28,2017-02-13 14:50:51
32,28,2017-02-13 14:50:51
32,0,2017-02-13 14:50:51
32,2,2017-02-13 14:50:51
32,26,2017-02-13 14:50:51
32,26,2017-02-13 14:50:51
32,37,2017-02-13 14:50:51
32,37,2017-02-13 14:50:51
32,25,2017-02-13 14:50:51
32,25,2017-02-13 14:50:51
32,2,2017-02-13 14:50:51
32,2,2017-02-13 14:50:51
32,26,2017-02-13 14:50:51
32,26,2017-02-13 14:50:51
32,37,2017-02-13 14:50:51
32,37,2017-02-13 14:50:51
32,25,2017-02-13 14:50:51
32,25,2017-02-13 14:50:51
32,2,2017-02-13 14:50:51
32,9,2017-02-13 14:50:51
32,34,2017-02-13 14:50:51
32,34,2017-02-13 14:50:51
32,9,2017-02-13 14:50:51
32,17,2017-02-13 14:50:51
32,45,2017-02-13 14:50:51
32,45,2017-02-13 14:50:51
32,17,2017-02-13 14:50:51
33,0,2017-02-13 14:50:51
33,19,2017-02-13 14:50:51
33,19,2017-02-13 14:50:51
33,24,2017-02-13 14:50:51
33,24,2017-02-13 14:50:51
33,28,2017-02-13 14:50:51
33,28,2017-02-13 14:50:51
33,0,2017-02-13 14:50:51
33,2,2017-02-13 14:50:51
33,26,2017-02-13 14:50:51
33,26,2017-02-13 14:50:51
33,37,2017-02-13 14:50:51
33,37,2017-02-13 14:50:51
33,25,2017-02-13 14:50:51
33,25,2017-02-13 14:50:51
33,2,2017-02-13 14:50:51
33,2,2017-02-13 14:50:51
33,26,2017-02-13 14:50:51
33,26,2017-02-13 14:50:51
33,37,2017-02-13 14:50:51
33,37,2017-02-13 14:50:51
33,25,2017-02-13 14:50:51
33,25,2017-02-13 14:50:51
33,2,2017-02-13 14:50:51
33,14,2017-02-13 14:50:51
33,14,2017-02-13 14:50:51
33,18,2017-02-13 14:50:51
33,46,2017-02-13 14:50:51
33,21,2017-02-13 14:50:51
33,21,2017-02-13 14:50:51
33,46,2017-02-13 14:50:51
33,20,2017-02-13 14:50:51
33,20,2017-02-13 14:50:51
33,18,2017-02-13 14:50:51
34,0,2017-02-13 14:50:51
34,19,2017-02-13 14:50:51
34,19,2017-02-13 14:50:51
34,24,2017-02-13 14:50:51
34,24,2017-02-13 14:50:51
34,28,2017-02-13 14:50:51
34,28,2017-02-13 14:50:51
34,0,2017-02-13 14:50:51
34,2,2017-02-13 14:50:51
34,26,2017-02-13 14:50:51
34,26,2017-02-13 14:50:51
34,37,2017-02-13 14:50:51
34,37,2017-02-13 14:50:51
34,25,2017-02-13 14:50:51
34,25,2017-02-13 14:50:51
34,2,2017-02-13 14:50:51
34,2,2017-02-13 14:50:51
34,26,2017-02-13 14:50:51
34,26,2017-02-13 14:50:51
34,37,2017-02-13 14:50:51
34,37,2017-02-13 14:50:51
34,25,2017-02-13 14:50:51
34,25,2017-02-13 14:50:51
34,2,2017-02-13 14:50:51
34,14,2017-02-13 14:50:51
34,14,2017-02-13 14:50:51
34,17,2017-02-13 14:50:51
34,45,2017-02-13 14:50:51
34,45,2017-02-13 14:50:51
34,17,2017-02-13 14:50:51
35,0,2017-02-13 14:50:51
35,19,2017-02-13 14:50:51
35,19,2017-02-13 14:50:51
35,24,2017-02-13 14:50:51
35,24,2017-02-13 14:50:51
35,28,2017-02-13 14:50:51
35,28,2017-02-13 14:50:51
35,0,2017-02-13 14:50:51
35,2,2017-02-13 14:50:51
35,26,2017-02-13 14:50:51
35,26,2017-02-13 14:50:51
35,37,2017-02-13 14:50:51
35,37,2017-02-13 14:50:51
35,25,2017-02-13 14:50:51
35,25,2017-02-13 14:50:51
35,2,2017-02-13 14:50:51
35,10,2017-02-13 14:50:51
35,35,2017-02-13 14:50:51
35,35,2017-02-13 14:50:51
35,10,2017-02-13 14:50:51
35,17,2017-02-13 14:50:51
35,45,2017-02-13 14:50:51
35,45,2017-02-13 14:50:51
35,17,2017-02-13 14:50:51
36,0,2017-02-13 14:50:51
36,19,2017-02-13 14:50:51
36,19,2017-02-13 14:50:51
36,24,2017-02-13 14:50:51
36,24,2017-02-13 14:50:51
36,28,2017-02-13 14:50:51
36,28,2017-02-13 14:50:51
36,0,2017-02-13 14:50:51
36,2,2017-02-13 14:50:51
36,26,2017-02-13 14:50:51
36,26,2017-02-13 14:50:51
36,37,2017-02-13 14:50:51
36,37,2017-02-13 14:50:51
36,25,2017-02-13 14:50:51
36,25,2017-02-13 14:50:51
36,2,2017-02-13 14:50:51
36,2,2017-02-13 14:50:51
36,26,2017-02-13 14:50:51
36,26,2017-02-13 14:50:51
36,37,2017-02-13 14:50:51
36,37,2017-02-13 14:50:51
36,25,2017-02-13 14:50:51
36,25,2017-02-13 14:50:51
36,2,2017-02-13 14:50:51
36,3,2017-02-13 14:50:51
36,42,2017-02-13 14:50:51
36,42,2017-02-13 14:50:51
36,3,2017-02-13 14:50:51
36,18,2017-02-13 14:50:51
36,46,2017-02-13 14:50:51
36,21,2017-02-13 14:50:51
36,21,2017-02-13 14:50:51
36,46,2017-02-13 14:50:51
36,20,2017-02-13 14:50:51
36,20,2017-02-13 14:50:51
36,18,2017-02-13 14:50:51
37,0,2017-02-13 14:50:51
37,19,2017-02-13 14:50:51
37,19,2017-02-13 14:50:51
37,24,2017-02-13 14:50:51
37,24,2017-02-13 14:50:51
37,28,2017-02-13 14:50:51
37,28,2017-02-13 14:50:51
37,0,2017-02-13 14:50:51
37,2,2017-02-13 14:50:51
37,26,2017-02-13 14:50:51
37,26,2017-02-13 14:50:51
37,37,2017-02-13 14:50:51
37,37,2017-02-13 14:50:51
37,25,2017-02-13 14:50:51
37,25,2017-02-13 14:50:51
37,2,2017-02-13 14:50:51
37,2,2017-02-13 14:50:51
37,26,2017-02-13 14:50:51
37,26,2017-02-13 14:50:51
37,37,2017-02-13 14:50:51
37,37,2017-02-13 14:50:51
37,25,2017-02-13 14:50:51
37,25,2017-02-13 14:50:51
37,2,2017-02-13 14:50:51
37,3,2017-02-13 14:50:51
37,42,2017-02-13 14:50:51
37,42,2017-02-13 14:50:51
37,3,2017-02-13 14:50:51
37,11,2017-02-13 14:50:51
37,44,2017-02-13 14:50:51
37,44,2017-02-13 14:50:51
37,36,2017-02-13 14:50:51
37,36,2017-02-13 14:50:51
37,11,2017-02-13 14:50:51
38,0,2017-02-13 14:50:51
38,19,2017-02-13 14:50:51
38,19,2017-02-13 14:50:51
38,24,2017-02-13 14:50:51
38,24,2017-02-13 14:50:51
38,28,2017-02-13 14:50:51
38,28,2017-02-13 14:50:51
38,0,2017-02-13 14:50:51
38,2,2017-02-13 14:50:51
38,26,2017-02-13 14:50:51
38,26,2017-02-13 14:50:51
38,37,2017-02-13 14:50:51
38,37,2017-02-13 14:50:51
38,25,2017-02-13 14:50:51
38,25,2017-02-13 14:50:51
38,2,2017-02-13 14:50:51
38,2,2017-02-13 14:50:51
38,26,2017-02-13 14:50:51
38,26,2017-02-13 14:50:51
38,37,2017-02-13 14:50:51
38,37,2017-02-13 14:50:51
38,25,2017-02-13 14:50:51
38,25,2017-02-13 14:50:51
38,2,2017-02-13 14:50:51
38,3,2017-02-13 14:50:51
38,42,2017-02-13 14:50:51
38,42,2017-02-13 14:50:51
38,3,2017-02-13 14:50:51
38,17,2017-02-13 14:50:51
38,45,2017-02-13 14:50:51
38,45,2017-02-13 14:50:51
38,17,2017-02-13 14:50:51
39,0,2017-02-13 14:50:51
39,19,2017-02-13 14:50:51
39,19,2017-02-13 14:50:51
39,24,2017-02-13 14:50:51
39,24,2017-02-13 14:50:51
39,28,2017-02-13 14:50:51
39,28,2017-02-13 14:50:51
39,0,2017-02-13 14:50:51
39,2,2017-02-13 14:50:51
39,26,2017-02-13 14:50:51
39,26,2017-02-13 14:50:51
39,37,2017-02-13 14:50:51
39,37,2017-02-13 14:50:51
39,25,2017-02-13 14:50:51
39,25,2017-02-13 14:50:51
39,2,2017-02-13 14:50:51
39,2,2017-02-13 14:50:51
39,26,2017-02-13 14:50:51
39,26,2017-02-13 14:50:51
39,37,2017-02-13 14:50:51
39,37,2017-02-13 14:50:51
39,25,2017-02-13 14:50:51
39,25,2017-02-13 14:50:51
39,2,2017-02-13 14:50:51
39,3,2017-02-13 14:50:51
39,42,2017-02-13 14:50:51
39,42,2017-02-13 14:50:51
39,3,2017-02-13 14:50:51
39,3,2017-02-13 14:50:51
39,42,2017-02-13 14:50:51
39,42,2017-02-13 14:50:51
39,3,2017-02-13 14:50:51
40,0,2017-02-13 14:50:51
40,19,2017-02-13 14:50:51
40,19,2017-02-13 14:50:51
40,24,2017-02-13 14:50:51
40,24,2017-02-13 14:50:51
40,28,2017-02-13 14:50:51
40,28,2017-02-13 14:50:51
40,0,2017-02-13 14:50:51
40,2,2017-02-13 14:50:51
40,26,2017-02-13 14:50:51
40,26,2017-02-13 14:50:51
40,37,2017-02-13 14:50:51
40,37,2017-02-13 14:50:51
40,25,2017-02-13 14:50:51
40,25,2017-02-13 14:50:51
40,2,2017-02-13 14:50:51
40,8,2017-02-13 14:50:51
40,8,2017-02-13 14:50:51
40,16,2017-02-13 14:50:51
40,41,2017-02-13 14:50:51
40,41,2017-02-13 14:50:51
40,16,2017-02-13 14:50:51
40,18,2017-02-13 14:50:51
40,46,2017-02-13 14:50:51
40,21,2017-02-13 14:50:51
40,21,2017-02-13 14:50:51
40,46,2017-02-13 14:50:51
40,20,2017-02-13 14:50:51
40,20,2017-02-13 14:50:51
40,18,2017-02-13 14:50:51
41,0,2017-02-13 14:50:51
41,19,2017-02-13 14:50:51
41,19,2017-02-13 14:50:51
41,24,2017-02-13 14:50:51
41,24,2017-02-13 14:50:51
41,28,2017-02-13 14:50:51
41,28,2017-02-13 14:50:51
41,0,2017-02-13 14:50:51
41,2,2017-02-13 14:50:51
41,26,2017-02-13 14:50:51
41,26,2017-02-13 14:50:51
41,37,2017-02-13 14:50:51
41,37,2017-02-13 14:50:51
41,25,2017-02-13 14:50:51
41,25,2017-02-13 14:50:51
41,2,2017-02-13 14:50:51
41,8,2017-02-13 14:50:51
41,8,2017-02-13 14:50:51
41,16,2017-02-13 14:50:51
41,41,2017-02-13 14:50:51
41,41,2017-02-13 14:50:51
41,16,2017-02-13 14:50:51
41,17,2017-02-13 14:50:51
41,45,2017-02-13 14:50:51
41,45,2017-02-13 14:50:51
41,17,2017-02-13 14:50:51
42,0,2017-02-13 14:50:51
42,19,2017-02-13 14:50:51
42,19,2017-02-13 14:50:51
42,24,2017-02-13 14:50:51
42,24,2017-02-13 14:50:51
42,28,2017-02-13 14:50:51
42,28,2017-02-13 14:50:51
42,0,2017-02-13 14:50:51
42,2,2017-02-13 14:50:51
42,26,2017-02-13 14:50:51
42,26,2017-02-13 14:50:51
42,37,2017-02-13 14:50:51
42,37,2017-02-13 14:50:51
42,25,2017-02-13 14:50:51
42,25,2017-02-13 14:50:51
42,2,2017-02-13 14:50:51
42,8,2017-02-13 14:50:51
42,8,2017-02-13 14:50:51
42,8,2017-02-13 14:50:51
42,8,2017-02-13 14:50:51
42,18,2017-02-13 14:50:51
42,46,2017-02-13 14:50:51
42,21,2017-02-13 14:50:51
42,21,2017-02-13 14:50:51
42,46,2017-02-13 14:50:51
42,20,2017-02-13 14:50:51
42,20,2017-02-13 14:50:51
42,18,2017-02-13 14:50:51
43,0,2017-02-13 14:50:51
43,19,2017-02-13 14:50:51
43,19,2017-02-13 14:50:51
43,24,2017-02-13 14:50:51
43,24,2017-02-13 14:50:51
43,28,2017-02-13 14:50:51
43,28,2017-02-13 14:50:51
43,0,2017-02-13 14:50:51
43,2,2017-02-13 14:50:51
43,26,2017-02-13 14:50:51
43,26,2017-02-13 14:50:51
43,37,2017-02-13 14:50:51
43,37,2017-02-13 14:50:51
43,25,2017-02-13 14:50:51
43,25,2017-02-13 14:50:51
43,2,2017-02-13 14:50:51
43,8,2017-02-13 14:50:51
43,8,2017-02-13 14:50:51
43,8,2017-02-13 14:50:51
43,8,2017-02-13 14:50:51
43,11,2017-02-13 14:50:51
43,44,2017-02-13 14:50:51
43,44,2017-02-13 14:50:51
43,36,2017-02-13 14:50:51
43,36,2017-02-13 14:50:51
43,11,2017-02-13 14:50:51
44,0,2017-02-13 14:50:51
44,19,2017-02-13 14:50:51
44,19,2017-02-13 14:50:51
44,24,2017-02-13 14:50:51
44,24,2017-02-13 14:50:51
44,28,2017-02-13 14:50:51
44,28,2017-02-13 14:50:51
44,0,2017-02-13 14:50:51
44,2,2017-02-13 14:50:51
44,26,2017-02-13 14:50:51
44,26,2017-02-13 14:50:51
44,37,2017-02-13 14:50:51
44,37,2017-02-13 14:50:51
44,25,2017-02-13 14:50:51
44,25,2017-02-13 14:50:51
44,2,2017-02-13 14:50:51
44,8,2017-02-13 14:50:51
44,8,2017-02-13 14:50:51
44,8,2017-02-13 14:50:51
44,8,2017-02-13 14:50:51
44,17,2017-02-13 14:50:51
44,45,2017-02-13 14:50:51
44,45,2017-02-13 14:50:51
44,17,2017-02-13 14:50:51
45,0,2017-02-13 14:50:51
45,19,2017-02-13 14:50:51
45,19,2017-02-13 14:50:51
45,24,2017-02-13 14:50:51
45,24,2017-02-13 14:50:51
45,28,2017-02-13 14:50:51
45,28,2017-02-13 14:50:51
45,0,2017-02-13 14:50:51
45,2,2017-02-13 14:50:51
45,26,2017-02-13 14:50:51
45,26,2017-02-13 14:50:51
45,37,2017-02-13 14:50:51
45,37,2017-02-13 14:50:51
45,25,2017-02-13 14:50:51
45,25,2017-02-13 14:50:51
45,2,2017-02-13 14:50:51
45,8,2017-02-13 14:50:51
45,8,2017-02-13 14:50:51
45,15,2017-02-13 14:50:51
45,40,2017-02-13 14:50:51
45,40,2017-02-13 14:50:51
45,15,2017-02-13 14:50:51
45,18,2017-02-13 14:50:51
45,46,2017-02-13 14:50:51
45,21,2017-02-13 14:50:51
45,21,2017-02-13 14:50:51
45,46,2017-02-13 14:50:51
45,20,2017-02-13 14:50:51
45,20,2017-02-13 14:50:51
45,18,2017-02-13 14:50:51
46,0,2017-02-13 14:50:51
46,19,2017-02-13 14:50:51
46,19,2017-02-13 14:50:51
46,24,2017-02-13 14:50:51
46,24,2017-02-13 14:50:51
46,28,2017-02-13 14:50:51
46,28,2017-02-13 14:50:51
46,0,2017-02-13 14:50:51
46,2,2017-02-13 14:50:51
46,26,2017-02-13 14:50:51
46,26,2017-02-13 14:50:51
46,37,2017-02-13 14:50:51
46,37,2017-02-13 14:50:51
46,25,2017-02-13 14:50:51
46,25,2017-02-13 14:50:51
46,2,2017-02-13 14:50:51
46,10,2017-02-13 14:50:51
46,35,2017-02-13 14:50:51
46,35,2017-02-13 14:50:51
46,10,2017-02-13 14:50:51
46,3,2017-02-13 14:50:51
46,42,2017-02-13 14:50:51
46,42,2017-02-13 14:50:51
46,3,2017-02-13 14:50:51
47,0,2017-02-13 14:50:51
47,19,2017-02-13 14:50:51
47,19,2017-02-13 14:50:51
47,24,2017-02-13 14:50:51
47,24,2017-02-13 14:50:51
47,28,2017-02-13 14:50:51
47,28,2017-02-13 14:50:51
47,0,2017-02-13 14:50:51
47,2,2017-02-13 14:50:51
47,26,2017-02-13 14:50:51
47,26,2017-02-13 14:50:51
47,37,2017-02-13 14:50:51
47,37,2017-02-13 14:50:51
47,25,2017-02-13 14:50:51
47,25,2017-02-13 14:50:51
47,2,2017-02-13 14:50:51
47,8,2017-02-13 14:50:51
47,8,2017-02-13 14:50:51
47,15,2017-02-13 14:50:51
47,40,2017-02-13 14:50:51
47,40,2017-02-13 14:50:51
47,15,2017-02-13 14:50:51
47,17,2017-02-13 14:50:51
47,45,2017-02-13 14:50:51
47,45,2017-02-13 14:50:51
47,17,2017-02-13 14:50:51
48,0,2017-02-13 14:50:51
48,19,2017-02-13 14:50:51
48,19,2017-02-13 14:50:51
48,24,2017-02-13 14:50:51
48,24,2017-02-13 14:50:51
48,28,2017-02-13 14:50:51
48,28,2017-02-13 14:50:51
48,0,2017-02-13 14:50:51
48,2,2017-02-13 14:50:51
48,26,2017-02-13 14:50:51
48,26,2017-02-13 14:50:51
48,37,2017-02-13 14:50:51
48,37,2017-02-13 14:50:51
48,25,2017-02-13 14:50:51
48,25,2017-02-13 14:50:51
48,2,2017-02-13 14:50:51
48,8,2017-02-13 14:50:51
48,8,2017-02-13 14:50:51
48,10,2017-02-13 14:50:51
48,35,2017-02-13 14:50:51
48,35,2017-02-13 14:50:51
48,10,2017-02-13 14:50:51
48,18,2017-02-13 14:50:51
48,46,2017-02-13 14:50:51
48,21,2017-02-13 14:50:51
48,21,2017-02-13 14:50:51
48,46,2017-02-13 14:50:51
48,20,2017-02-13 14:50:51
48,20,2017-02-13 14:50:51
48,18,2017-02-13 14:50:51
49,0,2017-02-13 14:50:51
49,19,2017-02-13 14:50:51
49,19,2017-02-13 14:50:51
49,24,2017-02-13 14:50:51
49,24,2017-02-13 14:50:51
49,28,2017-02-13 14:50:51
49,28,2017-02-13 14:50:51
49,0,2017-02-13 14:50:51
49,2,2017-02-13 14:50:51
49,26,2017-02-13 14:50:51
49,26,2017-02-13 14:50:51
49,37,2017-02-13 14:50:51
49,37,2017-02-13 14:50:51
49,25,2017-02-13 14:50:51
49,25,2017-02-13 14:50:51
49,2,2017-02-13 14:50:51
49,8,2017-02-13 14:50:51
49,8,2017-02-13 14:50:51
49,10,2017-02-13 14:50:51
49,35,2017-02-13 14:50:51
49,35,2017-02-13 14:50:51
49,10,2017-02-13 14:50:51
49,11,2017-02-13 14:50:51
49,44,2017-02-13 14:50:51
49,44,2017-02-13 14:50:51
49,36,2017-02-13 14:50:51
49,36,2017-02-13 14:50:51
49,11,2017-02-13 14:50:51
50,0,2017-02-13 14:50:51
50,19,2017-02-13 14:50:51
50,19,2017-02-13 14:50:51
50,24,2017-02-13 14:50:51
50,24,2017-02-13 14:50:51
50,28,2017-02-13 14:50:51
50,28,2017-02-13 14:50:51
50,0,2017-02-13 14:50:51
50,2,2017-02-13 14:50:51
50,26,2017-02-13 14:50:51
50,26,2017-02-13 14:50:51
50,37,2017-02-13 14:50:51
50,37,2017-02-13 14:50:51
50,25,2017-02-13 14:50:51
50,25,2017-02-13 14:50:51
50,2,2017-02-13 14:50:51
50,8,2017-02-13 14:50:51
50,8,2017-02-13 14:50:51
50,10,2017-02-13 14:50:51
50,35,2017-02-13 14:50:51
50,35,2017-02-13 14:50:51
50,10,2017-02-13 14:50:51
50,17,2017-02-13 14:50:51
50,45,2017-02-13 14:50:51
50,45,2017-02-13 14:50:51
50,17,2017-02-13 14:50:51
51,0,2017-02-13 14:50:51
51,19,2017-02-13 14:50:51
51,19,2017-02-13 14:50:51
51,24,2017-02-13 14:50:51
51,24,2017-02-13 14:50:51
51,28,2017-02-13 14:50:51
51,28,2017-02-13 14:50:51
51,0,2017-02-13 14:50:51
51,2,2017-02-13 14:50:51
51,26,2017-02-13 14:50:51
51,26,2017-02-13 14:50:51
51,37,2017-02-13 14:50:51
51,37,2017-02-13 14:50:51
51,25,2017-02-13 14:50:51
51,25,2017-02-13 14:50:51
51,2,2017-02-13 14:50:51
51,8,2017-02-13 14:50:51
51,8,2017-02-13 14:50:51
51,10,2017-02-13 14:50:51
