caseId,activity,timestamp,lifecycle
1610,2,2012-04-26 14:40:51,Awaiting Assignment
1610,0,2012-04-26 16:06:37,In Progress
1610,2,2012-04-30 14:37:29,Awaiting Assignment
1610,0,2012-05-02 05:25:24,In Progress
1610,2,2012-05-02 05:27:13,Awaiting Assignment
1610,0,2012-05-02 07:45:18,In Progress
1610,0,2012-05-02 07:47:01,Wait - Vendor
1610,0,2012-05-02 12:49:32,In Progress
1610,1,2012-05-14 13:47:49,Resolved
1610,1,2012-05-21 23:24:08,Closed
4171,2,2012-05-02 14:06:29,Awaiting Assignment
4171,0,2012-05-02 14:39:38,In Progress
4171,0,2012-05-02 14:39:57,Assigned
4171,0,2012-05-02 14:54:08,In Progress
4171,0,2012-05-02 14:57:09,In Progress
4171,1,2012-05-02 15:31:25,Resolved
4171,1,2012-05-09 23:12:37,Closed
6265,0,2012-05-03 21:53:07,In Progress
6265,0,2012-05-03 21:54:19,In Progress
6265,2,2012-05-03 22:04:14,Awaiting Assignment
6265,0,2012-05-03 22:04:47,In Progress
6265,0,2012-05-03 22:04:52,Wait - Vendor
6265,1,2012-05-04 05:57:02,Resolved
6265,1,2012-05-11 23:16:11,Closed
6240,2,2012-05-04 13:25:42,Awaiting Assignment
6240,2,2012-05-04 13:26:48,Awaiting Assignment
6240,0,2012-05-04 14:27:42,In Progress
6240,2,2012-05-04 14:29:24,Awaiting Assignment
6240,0,2012-05-06 23:12:33,In Progress
6240,2,2012-05-06 23:12:53,Awaiting Assignment
6240,0,2012-05-07 04:18:13,In Progress
6240,1,2012-05-07 04:19:06,Resolved
6240,1,2012-05-14 23:19:17,Closed
3478,0,2012-05-02 08:46:31,In Progress
3478,0,2012-05-02 08:46:41,In Progress
3478,1,2012-05-02 08:48:27,Resolved
3478,1,2012-05-09 23:14:18,Closed
3797,0,2012-05-02 11:37:27,In Progress
3797,0,2012-05-02 11:38:33,In Progress
3797,1,2012-05-02 11:46:04,In Call
1979,0,2012-04-27 14:52:57,In Progress
1979,0,2012-04-27 14:53:12,In Progress
1979,2,2012-04-27 14:59:25,Awaiting Assignment
1979,0,2012-04-27 16:43:55,In Progress
1979,0,2012-04-27 16:44:00,Wait - User
1979,1,2012-05-01 20:20:07,Resolved
1979,1,2012-05-01 23:05:18,Closed
6125,0,2012-05-03 16:21:30,In Progress
6125,0,2012-05-03 16:22:08,In Progress
6125,2,2012-05-03 16:24:19,Awaiting Assignment
6125,0,2012-05-03 19:47:23,In Progress
6125,1,2012-05-03 20:05:10,Resolved
6125,1,2012-05-03 23:02:36,Closed
1823,0,2012-04-27 09:10:05,In Progress
1823,0,2012-04-27 09:10:17,In Progress
1823,2,2012-04-27 09:11:05,Awaiting Assignment
1823,0,2012-04-27 09:16:15,In Progress
1823,0,2012-04-27 09:58:07,Wait - User
1823,0,2012-04-27 11:22:28,In Progress
1823,1,2012-04-27 11:24:16,Resolved
1823,1,2012-05-04 23:11:43,Closed
1823,0,2012-05-07 09:16:23,In Progress
1823,2,2012-05-07 09:18:49,Awaiting Assignment
1823,0,2012-05-07 09:23:37,In Progress
1823,2,2012-05-07 10:18:54,Awaiting Assignment
1823,0,2012-05-07 11:19:49,In Progress
1823,0,2012-05-07 11:24:28,Wait - User
1823,1,2012-05-07 12:52:56,Resolved
1823,1,2012-05-14 23:21:45,Closed
2592,0,2012-05-01 14:12:28,In Progress
2592,0,2012-05-01 14:16:21,In Progress
2592,2,2012-05-01 14:17:44,Awaiting Assignment
2592,0,2012-05-01 14:42:03,In Progress
2592,0,2012-05-01 18:58:53,Wait - User
2592,1,2012-05-02 12:13:36,Resolved
2592,1,2012-05-09 23:15:47,Closed
176,0,2012-03-06 12:58:04,In Progress
176,0,2012-03-06 12:58:30,In Progress
176,0,2012-03-06 13:38:45,Wait
176,0,2012-03-09 13:00:22,Wait
176,0,2012-05-07 09:56:25,In Progress
176,1,2012-05-07 09:56:35,Resolved
176,1,2012-05-07 09:56:36,Closed
3795,0,2012-05-02 11:06:13,In Progress
3795,0,2012-05-02 11:06:20,In Progress
3795,1,2012-05-02 11:06:27,Resolved
3795,1,2012-05-09 23:13:26,Closed
591,0,2012-04-17 04:41:43,In Progress
591,0,2012-04-17 04:42:33,In Progress
591,2,2012-04-17 04:45:18,Awaiting Assignment
591,0,2012-04-17 06:23:37,In Progress
591,0,2012-04-17 06:24:25,Assigned
591,0,2012-04-17 06:39:50,In Progress
591,2,2012-04-17 07:52:16,Awaiting Assignment
591,0,2012-04-17 08:04:23,In Progress
591,0,2012-04-17 08:04:33,Wait - User
591,2,2012-04-17 11:05:11,Awaiting Assignment
591,0,2012-04-17 11:17:20,In Progress
591,0,2012-04-17 11:17:33,Assigned
591,0,2012-04-17 13:23:09,In Progress
591,2,2012-04-17 13:23:27,Awaiting Assignment
591,0,2012-04-18 03:10:28,In Progress
591,0,2012-04-18 03:10:36,Wait - User
591,2,2012-04-19 04:35:34,Awaiting Assignment
591,0,2012-04-19 08:19:42,In Progress
591,0,2012-04-19 08:19:59,Assigned
591,0,2012-04-19 08:53:58,In Progress
591,0,2012-04-19 08:54:40,Wait - User
591,0,2012-04-19 14:12:16,In Progress
591,2,2012-04-19 14:20:53,Awaiting Assignment
591,0,2012-04-20 03:02:44,In Progress
591,2,2012-04-20 03:05:52,Awaiting Assignment
591,0,2012-04-20 07:26:14,In Progress
591,0,2012-04-20 07:26:25,Wait - User
591,2,2012-04-20 10:19:16,Awaiting Assignment
591,2,2012-04-20 10:19:17,Awaiting Assignment
591,0,2012-04-20 11:06:04,In Progress
591,0,2012-04-20 11:06:10,Assigned
591,0,2012-04-20 14:52:09,In Progress
591,0,2012-04-20 14:52:13,Wait - Implementation
591,0,2012-04-23 08:37:40,In Progress
591,2,2012-04-23 08:49:51,Awaiting Assignment
591,0,2012-04-23 09:01:29,In Progress
591,0,2012-04-23 09:01:42,Wait - User
591,2,2012-04-24 07:48:44,Awaiting Assignment
591,0,2012-04-24 08:27:18,In Progress
591,0,2012-04-24 08:27:25,Assigned
591,0,2012-04-24 09:10:42,In Progress
591,2,2012-04-24 09:17:02,Awaiting Assignment
591,0,2012-04-24 09:18:30,In Progress
591,0,2012-04-24 09:18:43,Wait - User
591,2,2012-04-25 05:33:08,Awaiting Assignment
591,0,2012-04-25 07:26:57,In Progress
591,0,2012-04-25 07:27:03,Assigned
591,0,2012-04-25 07:55:50,In Progress
591,0,2012-04-25 07:59:54,Wait - User
591,1,2012-04-25 08:11:26,Resolved
591,0,2012-04-25 08:11:31,In Progress
591,2,2012-04-25 08:11:45,Awaiting Assignment
591,0,2012-04-25 08:15:03,In Progress
591,0,2012-04-25 08:15:21,Wait - User
591,1,2012-05-02 08:24:40,Resolved
591,1,2012-05-09 23:19:08,Closed
5828,0,2012-05-03 15:49:26,In Progress
5828,0,2012-05-03 15:49:36,In Progress
5828,1,2012-05-03 15:58:19,In Call
1708,0,2012-04-27 03:44:46,In Progress
1708,0,2012-04-27 03:54:49,In Progress
1708,2,2012-04-27 04:05:19,Awaiting Assignment
1708,0,2012-04-27 08:05:39,In Progress
1708,2,2012-04-27 08:11:28,Awaiting Assignment
1708,0,2012-04-28 01:46:43,In Progress
1708,2,2012-04-28 01:46:47,Awaiting Assignment
1708,0,2012-05-01 03:01:51,In Progress
1708,0,2012-05-01 04:22:00,Wait - User
1708,0,2012-05-02 03:22:44,In Progress
1708,1,2012-05-02 03:23:01,Resolved
1708,1,2012-05-02 03:23:04,Closed
5776,0,2012-05-03 13:18:00,In Progress
5776,0,2012-05-03 13:18:17,In Progress
5776,2,2012-05-03 13:20:02,Awaiting Assignment
5776,0,2012-05-04 08:40:30,In Progress
5776,2,2012-05-04 08:41:52,Awaiting Assignment
5776,0,2012-05-07 06:09:48,In Progress
5776,2,2012-05-07 06:13:05,Awaiting Assignment
5776,0,2012-05-07 06:25:36,In Progress
5776,2,2012-05-07 06:27:36,Awaiting Assignment
5776,0,2012-05-07 08:16:34,In Progress
5776,2,2012-05-07 08:18:39,Awaiting Assignment
5776,0,2012-05-07 08:20:26,In Progress
5776,0,2012-05-07 08:20:32,Assigned
5776,0,2012-05-07 08:52:16,In Progress
5776,2,2012-05-07 08:55:23,Awaiting Assignment
5776,0,2012-05-07 09:00:21,In Progress
5776,2,2012-05-07 09:13:32,Awaiting Assignment
5776,0,2012-05-07 10:01:16,In Progress
5776,0,2012-05-07 10:02:04,In Progress
5776,2,2012-05-07 10:02:05,Awaiting Assignment
5776,0,2012-05-07 10:03:00,In Progress
5776,2,2012-05-07 10:10:57,Awaiting Assignment
5776,0,2012-05-07 10:27:21,In Progress
5776,2,2012-05-07 10:27:44,Awaiting Assignment
5776,0,2012-05-07 11:30:58,In Progress
5776,1,2012-05-07 11:34:11,Resolved
5776,1,2012-05-07 11:34:49,Closed
5776,2,2012-05-08 10:13:43,Awaiting Assignment
5776,0,2012-05-08 11:02:27,In Progress
5776,1,2012-05-08 11:03:59,Resolved
5776,1,2012-05-08 11:04:03,Closed
6201,0,2012-05-03 22:31:30,In Progress
6201,1,2012-05-03 22:31:59,In Call
4193,0,2012-05-02 13:39:39,In Progress
4193,0,2012-05-02 13:40:24,In Progress
4193,0,2012-05-02 13:43:42,Wait
4193,0,2012-05-02 13:49:50,In Progress
4193,0,2012-05-02 13:58:02,Wait - User
4193,2,2012-05-02 14:02:39,Awaiting Assignment
4193,0,2012-05-02 14:02:41,In Progress
4193,0,2012-05-02 14:03:03,Assigned
4193,0,2012-05-02 15:09:04,In Progress
4193,0,2012-05-02 15:26:22,Wait - User
4193,1,2012-05-03 09:38:03,Resolved
4193,1,2012-05-03 09:38:06,Closed
601,0,2012-04-17 07:13:47,In Progress
601,0,2012-04-17 07:17:39,In Progress
601,2,2012-04-17 07:19:34,Awaiting Assignment
601,0,2012-04-17 07:21:07,In Progress
601,0,2012-04-23 09:55:42,Wait - User
601,1,2012-05-02 11:39:35,Resolved
601,1,2012-05-09 23:19:07,Closed
6548,0,2012-05-04 07:41:49,In Progress
6548,0,2012-05-04 07:43:08,In Progress
6548,0,2012-05-04 09:19:30,Wait - User
6548,1,2012-05-08 12:13:08,Resolved
4860,0,2012-05-03 06:54:32,In Progress
4860,0,2012-05-03 06:56:05,In Progress
4860,1,2012-05-03 07:00:57,In Call
3209,0,2012-05-02 08:28:48,In Progress
3209,0,2012-05-02 08:49:16,In Progress
3209,1,2012-05-02 08:50:41,In Call
3624,0,2012-05-02 10:51:01,In Progress
3624,0,2012-05-02 10:51:23,In Progress
3624,1,2012-05-02 10:55:43,In Call
2042,0,2012-04-27 19:54:46,In Progress
2042,0,2012-04-27 19:56:53,In Progress
2042,2,2012-04-27 20:01:58,Awaiting Assignment
2042,0,2012-05-03 12:09:25,In Progress
2042,1,2012-05-04 18:18:25,Resolved
2042,1,2012-05-04 23:09:24,Closed
6358,2,2012-05-04 01:52:31,Awaiting Assignment
6358,2,2012-05-04 01:52:32,Awaiting Assignment
6358,0,2012-05-04 02:04:27,In Progress
6358,1,2012-05-04 02:05:04,Resolved
6358,1,2012-05-11 23:15:58,Closed
3234,2,2012-05-02 07:08:12,Awaiting Assignment
3234,2,2012-05-02 07:08:13,Awaiting Assignment
3234,0,2012-05-02 07:13:20,In Progress
3234,1,2012-05-02 07:14:04,Resolved
3234,1,2012-05-09 23:14:55,Closed
1878,0,2012-04-27 10:10:06,In Progress
1878,0,2012-04-27 10:10:19,In Progress
1878,0,2012-04-27 10:18:44,In Progress
1878,2,2012-04-27 10:19:29,Awaiting Assignment
1878,0,2012-04-27 10:25:22,In Progress
1878,2,2012-04-27 10:27:04,Awaiting Assignment
1878,0,2012-04-27 10:33:50,In Progress
1878,0,2012-04-27 12:27:54,Assigned
1878,0,2012-04-27 12:28:53,In Progress
1878,2,2012-04-27 13:18:52,Awaiting Assignment
1878,0,2012-04-28 01:25:08,In Progress
1878,2,2012-04-28 01:25:13,Awaiting Assignment
1878,0,2012-04-30 13:48:35,In Progress
1878,0,2012-04-30 13:48:42,Assigned
1878,0,2012-05-03 13:08:45,In Progress
1878,1,2012-05-03 13:09:58,Resolved
1878,1,2012-05-10 23:22:47,Closed
6483,0,2012-05-04 07:19:03,In Progress
6483,0,2012-05-04 07:21:12,In Progress
6483,1,2012-05-04 07:59:36,Resolved
6483,0,2012-05-04 07:59:51,In Progress
6483,0,2012-05-04 07:59:57,Wait
6483,1,2012-05-07 07:33:45,Resolved
6483,1,2012-05-14 23:19:55,Closed
4436,0,2012-05-02 16:47:38,In Progress
4436,0,2012-05-02 16:48:28,In Progress
4436,2,2012-05-02 16:49:36,Awaiting Assignment
4436,0,2012-05-02 18:07:11,In Progress
4436,1,2012-05-02 19:27:33,Resolved
4436,1,2012-05-02 23:02:16,Closed
2628,2,2012-05-01 11:30:25,Awaiting Assignment
2628,0,2012-05-01 11:46:33,In Progress
2628,1,2012-05-01 11:46:48,Resolved
2628,1,2012-05-08 23:12:06,Closed
3437,0,2012-05-02 08:31:34,In Progress
3437,0,2012-05-02 08:32:05,In Progress
3437,0,2012-05-02 09:23:05,Wait
3437,0,2012-05-02 10:40:20,In Progress
3437,1,2012-05-02 10:40:30,In Call
3186,0,2012-05-02 06:59:45,In Progress
3186,0,2012-05-02 07:04:36,In Progress
3186,1,2012-05-02 07:06:52,In Call
3353,0,2012-05-02 08:15:49,In Progress
3353,0,2012-05-02 08:19:54,In Progress
3353,2,2012-05-02 09:25:46,Awaiting Assignment
3353,0,2012-05-02 12:26:43,In Progress
3353,0,2012-05-02 13:21:52,Wait - User
3353,1,2012-05-04 11:53:55,Resolved
3353,1,2012-05-04 23:06:29,Closed
278,0,2012-03-27 11:54:34,In Progress
278,0,2012-03-27 12:00:36,In Progress
278,0,2012-03-27 12:22:18,Wait - User
278,2,2012-04-02 12:07:50,Awaiting Assignment
278,0,2012-04-02 12:08:11,In Progress
278,0,2012-04-02 12:08:43,Assigned
278,0,2012-04-02 14:56:39,In Progress
278,0,2012-04-02 15:01:25,Wait
278,0,2012-04-03 08:29:42,In Progress
278,0,2012-04-03 11:36:44,Wait - User
278,0,2012-04-03 14:03:05,In Progress
278,0,2012-04-03 14:55:25,Wait - User
278,0,2012-04-04 07:53:31,In Progress
278,0,2012-04-04 08:38:34,In Progress
278,2,2012-04-04 08:55:28,Awaiting Assignment
278,0,2012-04-04 09:38:41,In Progress
278,0,2012-04-04 09:41:44,Wait - User
278,2,2012-04-04 11:27:02,Awaiting Assignment
278,0,2012-04-04 15:45:06,In Progress
278,2,2012-04-04 15:45:25,Awaiting Assignment
278,0,2012-04-05 11:37:21,In Progress
278,0,2012-04-05 12:29:28,Wait
278,0,2012-04-23 08:05:00,In Progress
278,0,2012-04-23 08:07:02,Assigned
278,0,2012-04-23 08:39:04,In Progress
278,0,2012-04-23 08:39:15,Wait
278,1,2012-05-15 07:50:05,Resolved
278,1,2012-05-22 23:21:47,Closed
2738,0,2012-05-01 15:04:13,In Progress
2738,0,2012-05-01 15:04:42,In Progress
2738,1,2012-05-01 15:06:32,Resolved
2738,1,2012-05-08 23:11:49,Closed
3158,0,2012-05-02 07:48:27,In Progress
3158,0,2012-05-02 07:49:19,In Progress
3158,1,2012-05-02 07:49:58,In Call
3158,1,2012-05-02 09:08:29,In Call
3158,0,2012-05-02 09:08:30,In Progress
3158,2,2012-05-02 09:10:47,Awaiting Assignment
3158,0,2012-05-02 10:45:51,In Progress
3158,1,2012-05-02 10:47:56,Resolved
3158,1,2012-05-02 23:03:25,Closed
7417,0,2012-05-04 17:21:08,In Progress
7417,0,2012-05-04 17:22:09,In Progress
7417,2,2012-05-04 17:24:18,Awaiting Assignment
7417,0,2012-05-04 17:48:47,In Progress
7417,2,2012-05-04 17:58:06,Awaiting Assignment
7417,0,2012-05-04 18:02:12,In Progress
7417,0,2012-05-04 18:03:03,Wait - User
7417,0,2012-05-05 10:00:07,In Progress
7417,1,2012-05-05 10:01:05,Resolved
7417,1,2012-05-05 23:02:25,Closed
2920,0,2012-05-02 05:03:25,In Progress
2920,0,2012-05-02 05:06:30,In Progress
2920,1,2012-05-02 11:18:07,Resolved
2920,1,2012-05-09 23:15:14,Closed
7303,0,2012-05-04 15:03:14,In Progress
7303,0,2012-05-04 15:04:36,In Progress
7303,1,2012-05-04 15:35:42,In Call
1553,2,2012-04-26 12:25:44,Awaiting Assignment
1553,0,2012-04-26 12:56:27,In Progress
1553,2,2012-04-26 12:56:36,Awaiting Assignment
1553,0,2012-04-28 01:41:12,In Progress
1553,2,2012-04-28 01:41:17,Awaiting Assignment
1553,0,2012-05-01 11:11:55,In Progress
1553,1,2012-05-01 11:23:56,Resolved
1553,1,2012-05-08 23:14:09,Closed
2898,2,2012-05-01 20:06:41,Awaiting Assignment
2898,0,2012-05-02 07:47:58,In Progress
2898,1,2012-05-02 08:05:58,Resolved
2898,1,2012-05-09 23:15:38,Closed
790,0,2012-04-19 14:32:11,In Progress
790,0,2012-04-19 14:32:50,In Progress
790,0,2012-04-19 14:36:56,Wait
790,2,2012-04-19 15:08:28,Awaiting Assignment
790,0,2012-04-20 05:10:11,In Progress
790,2,2012-05-07 16:05:36,Awaiting Assignment
790,0,2012-05-08 05:11:17,In Progress
790,0,2012-05-08 05:30:57,Wait
790,1,2012-05-08 05:31:05,Resolved
790,1,2012-05-08 23:15:00,Closed
1653,0,2012-04-26 14:16:25,In Progress
1653,0,2012-04-26 14:16:58,In Progress
1653,2,2012-04-26 14:18:33,Awaiting Assignment
1653,0,2012-04-26 14:40:36,In Progress
1653,0,2012-04-26 19:47:12,Wait
1653,2,2012-04-27 18:56:34,Awaiting Assignment
1653,0,2012-04-27 20:35:14,In Progress
1653,2,2012-04-27 20:35:53,Awaiting Assignment
1653,0,2012-04-30 13:13:21,In Progress
1653,2,2012-04-30 13:15:19,Awaiting Assignment
1653,0,2012-05-02 12:58:50,In Progress
1653,2,2012-05-07 18:56:18,Awaiting Assignment
1653,0,2012-05-07 19:01:22,In Progress
1653,2,2012-05-07 19:02:07,Awaiting Assignment
1653,0,2012-05-07 20:18:18,In Progress
1653,0,2012-05-07 20:18:36,Assigned
1653,0,2012-05-08 13:29:27,In Progress
1653,0,2012-05-08 13:30:51,Wait - User
1653,2,2012-05-08 20:26:23,Awaiting Assignment
1653,0,2012-05-08 20:28:02,In Progress
1653,0,2012-05-08 20:28:37,Assigned
1653,0,2012-05-08 20:31:22,In Progress
1653,0,2012-05-08 20:37:23,Wait - User
1653,0,2012-05-09 19:01:35,Wait - User
1653,2,2012-05-09 19:02:06,Awaiting Assignment
1653,2,2012-05-09 19:02:07,Awaiting Assignment
1653,0,2012-05-09 19:13:11,In Progress
1653,0,2012-05-09 19:13:28,Assigned
1653,0,2012-05-10 20:00:53,In Progress
1653,2,2012-05-10 20:01:49,Awaiting Assignment
1653,0,2012-05-10 20:44:25,In Progress
1653,0,2012-05-10 20:44:37,Wait - Vendor
1653,1,2012-05-11 18:20:39,Resolved
1653,1,2012-05-11 23:18:52,Closed
2809,2,2012-05-02 07:17:23,Awaiting Assignment
2809,0,2012-05-02 08:20:37,In Progress
2809,0,2012-05-02 08:20:59,Assigned
2809,0,2012-05-02 08:21:00,Assigned
2809,0,2012-05-02 11:49:31,In Progress
2809,0,2012-05-02 11:50:30,Wait - User
2809,0,2012-05-03 11:17:19,In Progress
2809,1,2012-05-03 11:17:30,Resolved
2809,1,2012-05-03 23:07:07,Closed
7078,0,2012-05-04 13:05:53,In Progress
7078,0,2012-05-04 13:06:52,In Progress
7078,1,2012-05-04 13:28:14,In Call
1074,2,2012-04-24 08:17:02,Awaiting Assignment
1074,0,2012-04-24 08:32:58,In Progress
1074,2,2012-04-24 08:33:45,Awaiting Assignment
1074,0,2012-04-24 08:36:26,In Progress
1074,2,2012-04-24 08:40:07,Awaiting Assignment
1074,0,2012-04-24 09:16:35,In Progress
1074,0,2012-04-24 09:18:36,Wait
1074,0,2012-04-24 11:23:17,Assigned
1074,0,2012-05-14 09:11:17,In Progress
1074,1,2012-05-14 09:11:28,Resolved
1074,1,2012-05-21 23:24:20,Closed
2071,0,2012-04-27 17:23:41,In Progress
2071,0,2012-04-27 17:24:15,In Progress
2071,0,2012-04-27 17:26:33,In Progress
2071,2,2012-04-27 17:30:48,Awaiting Assignment
2071,0,2012-04-30 07:03:38,In Progress
2071,2,2012-04-30 07:04:19,Awaiting Assignment
2071,0,2012-05-04 14:22:57,In Progress
2071,0,2012-05-04 14:23:00,Assigned
2071,0,2012-05-07 10:32:13,In Progress
2071,1,2012-05-07 10:34:32,Resolved
2071,1,2012-05-14 23:21:38,Closed
6425,0,2012-05-04 06:03:14,In Progress
6425,0,2012-05-04 06:06:24,In Progress
6425,1,2012-05-04 06:20:03,In Call
2315,0,2012-04-30 14:29:36,In Progress
2315,0,2012-04-30 14:32:14,In Progress
2315,2,2012-04-30 14:32:24,Awaiting Assignment
2315,0,2012-04-30 14:57:53,In Progress
2315,0,2012-04-30 15:48:40,Wait - Vendor
2315,1,2012-05-04 21:54:57,Resolved
2315,1,2012-05-11 23:18:21,Closed
2621,0,2012-05-01 12:20:12,In Progress
2621,0,2012-05-01 12:20:27,In Progress
2621,1,2012-05-01 12:55:30,Resolved
2621,1,2012-05-01 23:03:13,Closed
5752,0,2012-05-03 13:50:18,In Progress
5752,0,2012-05-03 13:52:04,In Progress
5752,2,2012-05-03 13:55:07,Awaiting Assignment
5752,0,2012-05-03 19:13:37,In Progress
5752,0,2012-05-03 19:13:55,Wait
5752,1,2012-05-03 19:39:21,Resolved
5752,1,2012-05-03 23:02:50,Closed
4513,0,2012-05-02 18:01:43,In Progress
4513,0,2012-05-02 18:02:24,In Progress
4513,2,2012-05-02 20:00:29,Awaiting Assignment
4513,0,2012-05-02 20:04:44,In Progress
4513,2,2012-05-02 20:05:18,Awaiting Assignment
4513,0,2012-05-02 23:45:54,In Progress
4513,0,2012-05-02 23:46:39,Assigned
4513,0,2012-05-02 23:48:09,In Progress
4513,1,2012-05-02 23:48:54,Resolved
4513,0,2012-05-02 23:49:39,In Progress
4513,2,2012-05-02 23:51:33,Awaiting Assignment
4513,0,2012-05-03 12:02:12,In Progress
4513,0,2012-05-03 12:02:29,Assigned
4513,0,2012-05-03 15:28:35,In Progress
4513,1,2012-05-03 15:29:08,Resolved
4513,1,2012-05-10 23:20:28,Closed
7080,0,2012-05-04 13:27:42,In Progress
7080,0,2012-05-04 13:29:13,In Progress
7080,2,2012-05-04 13:30:09,Awaiting Assignment
7080,0,2012-05-04 15:06:41,In Progress
7080,1,2012-05-04 15:07:17,Resolved
7080,1,2012-05-11 23:13:42,Closed
2479,2,2012-04-30 22:25:28,Awaiting Assignment
2479,0,2012-04-30 22:27:40,In Progress
2479,2,2012-04-30 22:28:11,Awaiting Assignment
2479,0,2012-05-02 08:58:00,In Progress
2479,1,2012-05-02 10:42:06,Resolved
2479,1,2012-05-09 23:16:05,Closed
3961,0,2012-05-02 12:53:09,In Progress
3961,0,2012-05-02 12:54:41,In Progress
3961,1,2012-05-02 13:00:40,In Call
2223,2,2012-05-01 07:31:14,Awaiting Assignment
2223,2,2012-05-01 07:37:11,Awaiting Assignment
2223,0,2012-05-01 13:01:09,In Progress
2223,2,2012-05-01 13:01:39,Awaiting Assignment
2223,0,2012-05-01 23:07:31,In Progress
2223,2,2012-05-01 23:08:06,Awaiting Assignment
2223,0,2012-05-02 04:56:56,In Progress
2223,0,2012-05-02 09:52:30,Wait - Customer
2223,1,2012-05-04 01:04:27,Resolved
2223,1,2012-05-11 23:18:17,Closed
5551,0,2012-05-03 11:44:37,In Progress
5551,0,2012-05-03 11:45:06,In Progress
5551,1,2012-05-03 11:51:30,In Call
7119,0,2012-05-04 13:08:11,In Progress
7119,0,2012-05-04 13:14:41,In Progress
7119,2,2012-05-04 13:22:59,Awaiting Assignment
7119,0,2012-05-07 14:10:01,In Progress
7119,0,2012-05-07 14:16:59,Wait
7119,2,2012-05-07 14:17:49,Awaiting Assignment
7119,0,2012-05-09 04:40:42,In Progress
7119,2,2012-05-09 04:48:50,Awaiting Assignment
7119,0,2012-05-09 05:58:32,In Progress
7119,0,2012-05-09 05:59:10,Wait
7119,1,2012-05-09 05:59:18,Resolved
7119,1,2012-05-09 23:08:44,Closed
6874,0,2012-05-04 10:24:51,In Progress
6874,0,2012-05-04 10:24:54,In Progress
6874,2,2012-05-04 10:25:51,Awaiting Assignment
6874,2,2012-05-04 10:25:52,Awaiting Assignment
6874,0,2012-05-04 10:50:16,In Progress
6874,2,2012-05-04 10:51:26,Awaiting Assignment
6874,0,2012-05-04 10:52:34,In Progress
6874,1,2012-05-04 12:20:54,Resolved
6874,1,2012-05-11 23:14:30,Closed
224,0,2012-03-15 13:50:06,In Progress
224,0,2012-03-15 13:50:44,In Progress
224,0,2012-03-15 13:51:18,Assigned
224,0,2012-03-15 14:14:16,In Progress
224,0,2012-04-11 09:42:03,Assigned
224,0,2012-05-14 14:51:52,In Progress
224,1,2012-05-14 14:52:20,Resolved
224,1,2012-05-21 23:25:01,Closed
2905,0,2012-05-02 13:23:42,In Progress
2905,0,2012-05-02 13:25:07,In Progress
2905,1,2012-05-02 13:33:31,Resolved
2905,1,2012-05-09 23:12:50,Closed
686,0,2012-04-18 10:40:25,In Progress
686,0,2012-04-18 10:40:39,In Progress
686,0,2012-04-18 10:41:56,Wait - User
686,0,2012-04-18 10:51:53,Assigned
686,0,2012-04-20 11:20:40,In Progress
686,2,2012-04-20 11:24:57,Awaiting Assignment
686,0,2012-04-20 11:25:00,In Progress
686,2,2012-04-20 11:26:26,Awaiting Assignment
686,0,2012-04-20 12:35:25,In Progress
686,2,2012-04-20 13:00:28,Awaiting Assignment
686,0,2012-04-20 13:59:41,In Progress
686,0,2012-04-20 13:59:52,Assigned
686,0,2012-04-23 13:00:30,Assigned
686,0,2012-04-24 06:42:53,In Progress
686,0,2012-04-24 07:02:02,Wait - User
686,2,2012-04-24 08:02:53,Awaiting Assignment
686,0,2012-04-24 08:11:43,In Progress
686,0,2012-04-24 08:12:10,Assigned
686,0,2012-04-25 15:30:56,In Progress
686,2,2012-04-30 14:29:59,Awaiting Assignment
686,0,2012-05-03 06:46:56,In Progress
686,1,2012-05-03 06:48:18,Resolved
686,1,2012-05-03 23:19:01,Closed
2974,0,2012-05-02 02:54:03,In Progress
