caseId,activity,timestamp,lifecycle
961,2,2014-09-02 06:00:00,complete
961,9,2014-09-03 06:00:00,complete
961,2,2014-09-03 06:00:00,complete
961,12,2014-09-05 11:00:00,complete
961,15,2015-01-15 11:57:03,complete
160,3,2014-11-07 14:08:45,complete
160,5,2014-11-07 14:15:13,complete
160,8,2014-11-07 14:25:00,complete
160,9,2014-11-07 14:25:00,complete
160,2,2014-11-07 14:25:00,complete
160,4,2014-11-07 15:33:14,complete
160,7,2014-11-07 15:33:42,complete
160,6,2014-11-07 15:58:44,complete
160,1,2014-11-07 18:32:45,complete
160,9,2014-11-09 05:00:00,complete
160,2,2014-11-09 05:00:00,complete
160,1,2014-11-09 16:39:57,complete
160,10,2014-11-10 15:00:00,complete
63,3,2014-05-27 14:43:10,complete
63,5,2014-05-27 14:50:57,complete
63,4,2014-05-27 14:51:13,complete
63,9,2014-05-27 15:33:00,complete
63,2,2014-05-27 15:33:00,complete
63,8,2014-05-27 15:33:00,complete
63,8,2014-05-27 17:19:00,complete
63,7,2014-05-27 18:08:09,complete
63,6,2014-05-27 18:08:11,complete
63,1,2014-05-27 18:08:55,complete
63,9,2014-05-28 05:00:00,complete
63,2,2014-05-28 05:00:00,complete
63,1,2014-05-28 13:30:00,complete
63,2,2014-05-29 06:00:00,complete
63,9,2014-05-29 06:00:00,complete
63,2,2014-05-31 06:00:00,complete
63,9,2014-05-31 06:00:00,complete
63,10,2014-05-31 11:00:00,complete
63,15,2014-06-20 14:09:03,complete
1012,3,2014-04-26 18:35:33,complete
1012,5,2014-04-26 19:18:20,complete
1012,4,2014-04-26 19:18:37,complete
1012,9,2014-04-26 19:23:00,complete
1012,8,2014-04-26 19:23:00,complete
1012,2,2014-04-26 19:23:00,complete
1012,6,2014-04-27 00:12:36,complete
1012,1,2014-04-27 00:14:21,complete
1012,7,2014-04-27 19:18:55,complete
1012,9,2014-04-28 07:00:00,complete
1012,2,2014-04-28 07:00:00,complete
1012,9,2014-04-29 07:00:00,complete
1012,2,2014-04-29 09:33:00,complete
1012,9,2014-05-01 07:00:00,complete
1012,10,2014-05-01 13:00:00,complete
1012,15,2015-01-03 11:34:52,complete
1007,3,2014-11-03 20:59:04,complete
1007,5,2014-11-03 21:07:55,complete
1007,4,2014-11-03 21:09:19,complete
1007,9,2014-11-03 21:15:00,complete
1007,2,2014-11-03 21:15:00,complete
1007,8,2014-11-03 21:15:00,complete
1007,7,2014-11-04 01:12:57,complete
1007,6,2014-11-04 01:13:01,complete
1007,1,2014-11-04 01:14:08,complete
1007,8,2014-11-04 06:00:00,complete
1007,1,2014-11-04 10:01:22,complete
1007,1,2014-11-05 12:03:07,complete
1007,1,2014-11-05 13:25:00,complete
1007,2,2014-11-07 07:00:00,complete
1007,9,2014-11-07 07:00:00,complete
1007,2,2014-11-09 07:00:00,complete
1007,9,2014-11-09 07:00:00,complete
1007,2,2014-11-10 07:00:00,complete
1007,9,2014-11-10 07:00:00,complete
1007,1,2014-11-13 13:43:50,complete
1007,10,2014-11-13 19:00:00,complete
113,3,2014-02-24 20:43:57,complete
113,4,2014-02-24 20:45:39,complete
113,6,2014-02-24 20:50:56,complete
113,5,2014-02-24 20:59:40,complete
113,2,2014-02-24 21:04:00,complete
113,9,2014-02-24 21:04:00,complete
113,8,2014-02-24 21:04:00,complete
113,7,2014-02-24 21:55:53,complete
113,1,2014-02-25 00:32:26,complete
113,2,2014-02-26 06:00:00,complete
113,9,2014-02-26 06:00:00,complete
113,1,2014-02-26 13:50:23,complete
113,10,2014-02-28 09:30:00,complete
720,3,2014-01-01 09:21:13,complete
720,5,2014-01-01 09:23:52,complete
720,4,2014-01-01 09:24:25,complete
720,7,2014-01-01 09:38:09,complete
720,6,2014-01-01 09:38:10,complete
720,2,2014-01-01 09:44:00,complete
720,8,2014-01-01 09:44:00,complete
720,9,2014-01-01 09:44:00,complete
18,3,2014-05-25 16:20:51,complete
18,5,2014-05-25 16:24:51,complete
18,2,2014-05-25 16:29:00,complete
18,9,2014-05-25 16:29:00,complete
18,8,2014-05-25 16:29:00,complete
18,4,2014-05-25 16:36:15,complete
18,7,2014-05-25 19:58:37,complete
18,6,2014-05-25 19:58:38,complete
18,1,2014-05-25 19:59:33,complete
18,9,2014-05-25 21:27:00,complete
18,1,2014-05-26 00:14:19,complete
18,9,2014-05-26 13:00:00,complete
18,9,2014-05-28 06:00:00,complete
18,9,2014-05-28 14:00:00,complete
18,9,2014-05-29 06:00:00,complete
18,10,2014-05-29 12:00:00,complete
18,15,2014-06-09 14:49:06,complete
29,3,2014-08-27 07:18:56,complete
29,5,2014-08-27 07:28:07,complete
29,4,2014-08-27 07:28:28,complete
29,9,2014-08-27 09:13:00,complete
29,1,2014-08-27 10:03:54,complete
29,10,2014-08-28 14:00:00,complete
29,15,2015-01-04 20:06:48,complete
185,3,2014-05-11 10:18:51,complete
185,5,2014-05-11 10:28:45,complete
185,4,2014-05-11 10:29:06,complete
185,7,2014-05-11 10:29:20,complete
185,9,2014-05-11 10:49:00,complete
185,2,2014-05-11 10:49:00,complete
185,8,2014-05-11 10:49:00,complete
185,6,2014-05-11 13:20:38,complete
185,0,2014-05-11 13:21:25,complete
185,9,2014-05-12 05:00:00,complete
185,2,2014-05-12 05:00:00,complete
185,8,2014-05-12 05:00:00,complete
185,2,2014-05-13 05:00:00,complete
185,8,2014-05-13 05:00:00,complete
185,9,2014-05-13 05:00:00,complete
185,9,2014-05-14 05:00:00,complete
185,8,2014-05-14 05:00:00,complete
185,2,2014-05-14 05:00:00,complete
185,1,2014-05-14 06:38:03,complete
185,11,2014-05-18 12:00:00,complete
534,3,2014-10-10 16:16:35,complete
534,5,2014-10-10 16:33:43,complete
534,4,2014-10-10 16:33:55,complete
534,9,2014-10-10 16:49:00,complete
534,8,2014-10-10 16:49:00,complete
534,2,2014-10-10 16:49:00,complete
534,7,2014-10-10 17:49:54,complete
534,6,2014-10-10 18:50:06,complete
534,1,2014-10-10 18:52:37,complete
534,2,2014-10-11 05:00:00,complete
534,9,2014-10-11 05:00:00,complete
534,8,2014-10-11 05:00:00,complete
534,1,2014-10-11 09:00:00,complete
534,2,2014-10-12 06:00:00,complete
534,9,2014-10-14 06:00:00,complete
534,2,2014-10-14 06:00:00,complete
534,2,2014-10-16 06:00:00,complete
534,9,2014-10-16 06:00:00,complete
534,2,2014-10-19 06:00:00,complete
534,9,2014-10-19 06:00:00,complete
534,10,2014-10-19 11:00:00,complete
714,3,2013-12-02 14:31:26,complete
714,5,2013-12-02 14:33:31,complete
714,4,2013-12-02 14:33:46,complete
714,9,2013-12-02 14:46:00,complete
714,2,2013-12-02 14:46:00,complete
714,1,2013-12-02 17:21:26,complete
714,10,2013-12-06 14:15:00,complete
482,3,2014-09-18 20:24:34,complete
482,5,2014-09-18 20:25:47,complete
482,4,2014-09-18 20:26:03,complete
482,8,2014-09-18 20:48:00,complete
482,9,2014-09-18 20:48:00,complete
482,2,2014-09-18 20:48:00,complete
482,7,2014-09-18 23:17:45,complete
482,6,2014-09-18 23:17:51,complete
482,1,2014-09-18 23:18:29,complete
482,8,2014-09-19 06:00:00,complete
482,2,2014-09-19 06:00:00,complete
482,9,2014-09-19 06:00:00,complete
482,1,2014-09-19 12:30:00,complete
482,2,2014-09-20 06:00:00,complete
482,8,2014-09-20 06:00:00,complete
482,9,2014-09-20 06:00:00,complete
482,9,2014-09-23 06:00:00,complete
482,2,2014-09-23 06:00:00,complete
482,2,2014-09-25 06:00:00,complete
482,10,2014-09-25 09:30:00,complete
482,15,2014-09-28 08:30:52,complete
861,3,2014-05-26 19:12:31,complete
861,5,2014-05-26 19:14:22,complete
861,4,2014-05-26 19:15:31,complete
861,9,2014-05-26 19:48:00,complete
861,2,2014-05-26 19:48:00,complete
861,8,2014-05-26 19:48:00,complete
861,7,2014-05-26 21:30:48,complete
861,6,2014-05-26 21:30:49,complete
861,1,2014-05-26 21:31:31,complete
861,1,2014-05-27 12:30:00,complete
861,9,2014-05-29 06:00:00,complete
861,2,2014-05-29 06:00:00,complete
861,10,2014-05-30 08:00:00,complete
491,4,2013-11-27 23:00:01,complete
491,6,2013-11-27 23:01:00,complete
491,7,2013-11-27 23:01:00,complete
491,3,2013-11-27 23:02:04,complete
491,5,2013-11-27 23:03:16,complete
491,2,2013-11-27 23:15:00,complete
491,9,2013-11-27 23:15:00,complete
491,8,2013-11-27 23:15:00,complete
491,1,2013-11-28 03:50:21,complete
491,1,2013-11-28 13:30:00,complete
491,2,2013-11-29 07:00:00,complete
491,9,2013-11-29 07:00:00,complete
491,1,2013-11-29 13:02:47,complete
491,9,2013-11-30 07:00:00,complete
491,2,2013-12-01 10:00:00,complete
491,9,2013-12-01 10:00:00,complete
491,1,2013-12-04 13:00:00,complete
491,9,2013-12-07 15:00:00,complete
491,9,2013-12-08 07:00:00,complete
491,10,2013-12-12 19:00:00,complete
491,15,2014-01-27 12:57:44,complete
395,4,2014-02-02 19:00:58,complete
395,3,2014-02-02 19:02:42,complete
395,5,2014-02-02 19:06:09,complete
395,7,2014-02-02 19:12:17,complete
395,6,2014-02-02 19:12:45,complete
395,2,2014-02-02 19:31:00,complete
395,9,2014-02-02 19:31:00,complete
395,8,2014-02-02 19:31:00,complete
395,1,2014-02-02 23:28:19,complete
395,2,2014-02-03 06:00:00,complete
395,9,2014-02-03 06:00:00,complete
395,1,2014-02-03 10:00:00,complete
395,9,2014-02-05 07:00:00,complete
395,2,2014-02-05 07:00:00,complete
395,9,2014-02-09 07:00:00,complete
395,2,2014-02-09 07:00:00,complete
395,10,2014-02-11 10:00:00,complete
645,3,2014-12-14 10:28:39,complete
645,5,2014-12-14 10:35:20,complete
645,9,2014-12-14 10:56:00,complete
645,2,2014-12-14 10:56:00,complete
645,8,2014-12-14 10:56:00,complete
645,4,2014-12-14 10:58:02,complete
645,7,2014-12-14 10:58:20,complete
645,6,2014-12-14 10:58:24,complete
645,1,2014-12-14 14:11:45,complete
645,1,2014-12-14 18:00:00,complete
645,9,2014-12-17 06:00:00,complete
645,2,2014-12-17 06:00:00,complete
645,9,2014-12-18 06:00:00,complete
645,9,2014-12-19 06:00:00,complete
645,2,2014-12-19 06:00:00,complete
645,9,2014-12-20 06:00:00,complete
645,2,2014-12-20 06:00:00,complete
645,9,2014-12-20 09:00:00,complete
645,2,2014-12-20 09:00:00,complete
645,2,2014-12-24 06:00:00,complete
645,9,2014-12-29 07:00:00,complete
645,2,2014-12-29 07:00:00,complete
645,9,2014-12-31 07:00:00,complete
645,2,2014-12-31 07:00:00,complete
645,2,2015-01-04 07:00:00,complete
645,9,2015-01-04 07:00:00,complete
645,2,2015-01-06 07:00:00,complete
645,2,2015-01-09 12:42:00,complete
645,2,2015-01-10 07:00:00,complete
645,9,2015-01-11 07:00:00,complete
645,2,2015-01-11 07:00:00,complete
645,2,2015-01-13 07:00:00,complete
645,9,2015-01-13 07:00:00,complete
645,9,2015-01-14 07:00:00,complete
645,9,2015-01-15 07:00:00,complete
645,9,2015-01-17 07:00:00,complete
645,2,2015-01-17 07:00:00,complete
645,11,2015-01-19 08:39:00,complete
138,3,2014-06-30 16:04:08,complete
138,5,2014-06-30 16:14:42,complete
138,4,2014-06-30 16:15:25,complete
138,7,2014-06-30 16:15:39,complete
138,9,2014-06-30 16:26:00,complete
138,2,2014-06-30 16:26:00,complete
138,6,2014-06-30 18:36:20,complete
138,1,2014-06-30 18:36:57,complete
138,9,2014-07-01 06:00:00,complete
138,9,2014-07-02 06:00:00,complete
138,2,2014-07-02 06:00:00,complete
138,2,2014-07-04 09:00:00,complete
138,9,2014-07-04 09:00:00,complete
138,10,2014-07-05 12:00:00,complete
138,15,2014-10-18 09:17:01,complete
904,3,2014-08-14 16:17:48,complete
904,5,2014-08-14 16:18:43,complete
904,4,2014-08-14 16:18:59,complete
904,9,2014-08-14 16:32:00,complete
904,2,2014-08-14 16:32:00,complete
904,8,2014-08-14 16:32:00,complete
904,7,2014-08-14 18:24:08,complete
904,6,2014-08-14 18:24:13,complete
904,1,2014-08-14 18:25:14,complete
904,2,2014-08-16 06:00:00,complete
904,0,2014-08-16 19:36:46,complete
904,2,2014-08-16 20:57:00,complete
904,9,2014-08-16 20:57:00,complete
904,8,2014-08-16 20:57:00,complete
904,8,2014-08-17 05:00:00,complete
904,9,2014-08-17 05:00:00,complete
904,2,2014-08-17 05:00:00,complete
904,9,2014-08-18 05:00:00,complete
904,8,2014-08-18 05:00:00,complete
904,2,2014-08-18 05:00:00,complete
904,2,2014-08-19 05:00:00,complete
904,9,2014-08-19 05:00:00,complete
904,8,2014-08-19 05:00:00,complete
904,8,2014-08-20 05:00:00,complete
904,2,2014-08-20 05:00:00,complete
904,9,2014-08-20 05:00:00,complete
904,1,2014-08-20 09:00:00,complete
904,9,2014-08-22 06:00:00,complete
904,2,2014-08-22 06:00:00,complete
904,1,2014-08-22 11:53:36,complete
904,9,2014-08-25 06:00:00,complete
904,2,2014-08-25 06:00:00,complete
904,2,2014-08-28 09:00:00,complete
904,9,2014-08-28 09:00:00,complete
904,13,2014-09-04 08:30:00,complete
904,15,2014-11-30 23:19:04,complete
490,3,2014-04-14 18:24:37,complete
490,5,2014-04-14 18:39:53,complete
490,4,2014-04-14 18:40:40,complete
295,3,2014-01-04 19:49:48,complete
295,5,2014-01-04 20:00:14,complete
295,4,2014-01-04 20:03:20,complete
295,7,2014-01-04 20:16:42,complete
295,6,2014-01-04 20:16:48,complete
295,8,2014-01-04 20:22:00,complete
295,9,2014-01-04 20:22:00,complete
295,2,2014-01-04 20:22:00,complete
295,1,2014-01-04 22:21:16,complete
295,2,2014-01-08 07:00:00,complete
295,10,2014-01-12 15:30:00,complete
295,15,2015-01-04 18:28:24,complete
707,3,2014-04-04 14:14:41,complete
707,5,2014-04-04 14:37:01,complete
707,4,2014-04-04 14:37:33,complete
707,9,2014-04-04 14:43:00,complete
707,2,2014-04-04 14:43:00,complete
707,1,2014-04-04 17:26:49,complete
707,2,2014-04-06 06:00:00,complete
707,9,2014-04-06 06:00:00,complete
707,10,2014-04-06 09:00:00,complete
33,3,2013-11-23 16:32:23,complete
33,5,2013-11-23 16:37:21,complete
33,4,2013-11-23 16:37:47,complete
33,2,2013-11-23 17:02:00,complete
33,8,2013-11-23 17:02:00,complete
33,9,2013-11-23 17:02:00,complete
33,7,2013-11-23 18:07:09,complete
33,6,2013-11-23 18:07:22,complete
33,9,2013-11-23 20:39:00,complete
33,2,2013-11-23 20:39:00,complete
33,8,2013-11-23 20:39:00,complete
33,0,2013-11-23 21:05:51,complete
33,9,2013-11-24 00:05:00,complete
33,8,2013-11-24 00:05:00,complete
33,9,2013-11-24 02:51:00,complete
33,8,2013-11-24 06:00:00,complete
33,9,2013-11-24 06:00:00,complete
33,2,2013-11-24 06:00:00,complete
33,8,2013-11-24 11:38:00,complete
33,2,2013-11-24 11:38:00,complete
33,9,2013-11-24 11:38:00,complete
33,11,2013-11-24 17:16:00,complete
27,3,2014-05-20 17:22:09,complete
27,5,2014-05-20 17:33:50,complete
27,4,2014-05-20 17:34:09,complete
27,2,2014-05-20 17:45:00,complete
27,9,2014-05-20 17:45:00,complete
27,8,2014-05-20 17:45:00,complete
27,6,2014-05-20 22:33:08,complete
27,7,2014-05-21 20:32:29,complete
587,3,2014-01-04 11:36:41,complete
587,5,2014-01-04 12:01:58,complete
587,2,2014-01-04 12:11:00,complete
587,9,2014-01-04 12:11:00,complete
587,8,2014-01-04 12:11:00,complete
587,4,2014-01-04 12:11:31,complete
587,7,2014-01-04 12:11:50,complete
587,6,2014-01-04 12:12:08,complete
587,1,2014-01-04 15:17:42,complete
587,9,2014-01-06 07:00:00,complete
587,2,2014-01-06 07:00:00,complete
587,2,2014-01-08 07:00:00,complete
587,10,2014-01-10 10:00:00,complete
1030,3,2014-11-30 12:57:54,complete
1030,5,2014-11-30 13:21:00,complete
1030,4,2014-11-30 13:26:24,complete
1030,7,2014-11-30 13:26:35,complete
1030,9,2014-11-30 13:34:00,complete
1030,2,2014-11-30 13:34:00,complete
1030,6,2014-11-30 15:58:45,complete
1030,1,2014-11-30 16:00:10,complete
1030,2,2014-12-02 05:00:00,complete
1030,9,2014-12-02 05:00:00,complete
1030,10,2014-12-02 14:30:00,complete
637,3,2013-11-21 15:47:34,complete
637,5,2013-11-21 15:51:43,complete
637,4,2013-11-21 15:52:13,complete
637,9,2013-11-21 16:01:00,complete
637,2,2013-11-21 16:01:00,complete
637,8,2013-11-21 16:01:00,complete
637,7,2013-11-21 20:00:24,complete
637,6,2013-11-21 20:00:30,complete
637,1,2013-11-21 20:01:03,complete
637,2,2013-11-23 07:00:00,complete
637,9,2013-11-23 07:00:00,complete
637,9,2013-11-25 07:00:00,complete
637,2,2013-11-25 07:00:00,complete
637,10,2013-11-25 10:00:00,complete
213,3,2014-05-13 21:00:14,complete
213,5,2014-05-13 21:03:18,complete
213,4,2014-05-13 21:03:30,complete
213,2,2014-05-13 21:05:00,complete
213,8,2014-05-13 21:05:00,complete
213,9,2014-05-13 21:05:00,complete
213,6,2014-05-13 23:37:40,complete
213,1,2014-05-13 23:39:54,complete
213,9,2014-05-14 06:00:00,complete
213,2,2014-05-14 06:00:00,complete
213,1,2014-05-14 10:30:00,complete
213,7,2014-05-14 21:30:00,complete
213,2,2014-05-18 06:00:00,complete
213,9,2014-05-18 06:00:00,complete
213,9,2014-05-19 06:00:00,complete
213,2,2014-05-20 06:00:00,complete
213,10,2014-05-20 10:30:00,complete
213,15,2014-05-29 11:27:22,complete
688,3,2014-08-27 11:24:10,complete
688,5,2014-08-27 11:34:06,complete
688,4,2014-08-27 11:34:31,complete
688,7,2014-08-27 11:34:46,complete
688,2,2014-08-27 11:45:00,complete
688,9,2014-08-27 11:45:00,complete
688,8,2014-08-27 11:45:00,complete
688,6,2014-08-27 12:50:00,complete
688,1,2014-08-27 13:30:16,complete
688,2,2014-08-31 06:00:00,complete
688,9,2014-08-31 06:00:00,complete
688,9,2014-09-02 06:00:00,complete
688,2,2014-09-02 06:00:00,complete
688,1,2014-09-02 09:10:18,complete
688,1,2014-09-03 08:00:00,complete
688,1,2014-09-03 10:30:00,complete
688,2,2014-09-04 06:00:00,complete
688,9,2014-09-04 06:00:00,complete
688,1,2014-09-04 09:00:00,complete
688,9,2014-09-04 12:00:00,complete
688,9,2014-09-05 06:00:00,complete
688,2,2014-09-05 09:09:00,complete
688,2,2014-09-06 06:00:00,complete
688,9,2014-09-06 06:00:00,complete
688,9,2014-09-07 06:00:00,complete
688,2,2014-09-07 06:00:00,complete
688,9,2014-09-08 06:00:00,complete
688,2,2014-09-08 06:00:00,complete
688,11,2014-09-08 08:45:00,complete
487,3,2014-10-02 11:47:38,complete
487,5,2014-10-02 12:03:34,complete
487,4,2014-10-02 12:03:58,complete
487,9,2014-10-02 12:19:00,complete
487,2,2014-10-02 12:19:00,complete
487,1,2014-10-02 14:14:07,complete
487,9,2014-10-03 13:00:00,complete
487,2,2014-10-03 13:00:00,complete
487,9,2014-10-04 13:00:00,complete
487,2,2014-10-04 13:00:00,complete
487,2,2014-10-05 07:00:00,complete
487,9,2014-10-05 07:00:00,complete
487,2,2014-10-07 07:00:00,complete
487,9,2014-10-07 07:00:00,complete
487,9,2014-10-09 07:00:00,complete
487,2,2014-10-09 07:00:00,complete
487,2,2014-10-12 07:00:00,complete
487,9,2014-10-12 07:00:00,complete
487,13,2014-10-23 09:30:00,complete
247,3,2014-05-03 06:37:18,complete
247,5,2014-05-03 06:49:13,complete
247,4,2014-05-03 06:54:01,complete
247,7,2014-05-03 07:00:35,complete
247,6,2014-05-03 07:10:00,complete
247,2,2014-05-03 07:17:00,complete
247,9,2014-05-03 07:17:00,complete
247,8,2014-05-03 07:17:00,complete
247,1,2014-05-03 10:11:29,complete
247,2,2014-05-06 06:00:00,complete
247,9,2014-05-06 06:00:00,complete
247,10,2014-05-07 09:00:00,complete
725,3,2014-10-14 21:06:51,complete
725,5,2014-10-14 21:28:18,complete
725,4,2014-10-14 21:28:35,complete
144,3,2014-06-21 04:33:03,complete
144,8,2014-06-21 04:41:00,complete
144,9,2014-06-21 04:41:00,complete
144,2,2014-06-21 04:41:00,complete
144,5,2014-06-21 04:41:51,complete
144,4,2014-06-21 04:42:12,complete
144,6,2014-06-21 04:50:00,complete
144,7,2014-06-21 04:50:00,complete
144,1,2014-06-21 06:39:41,complete
144,2,2014-06-23 06:00:00,complete
144,9,2014-06-23 06:00:00,complete
144,10,2014-06-23 10:00:00,complete
144,15,2014-09-25 14:04:57,complete
375,3,2014-10-28 12:24:21,complete
375,5,2014-10-28 12:36:15,complete
375,4,2014-10-28 12:36:47,complete
375,2,2014-10-28 12:42:00,complete
375,9,2014-10-28 12:42:00,complete
375,8,2014-10-28 12:42:00,complete
375,7,2014-10-28 15:53:04,complete
375,6,2014-10-28 15:53:08,complete
375,1,2014-10-28 15:54:16,complete
375,2,2014-10-30 06:00:00,complete
375,9,2014-10-30 06:00:00,complete
375,2,2014-10-31 06:00:00,complete
375,9,2014-11-01 06:00:00,complete
375,2,2014-11-01 06:00:00,complete
375,2,2014-11-04 06:00:00,complete
375,9,2014-11-04 06:00:00,complete
375,13,2014-11-06 08:25:00,complete
375,15,2015-01-15 15:40:23,complete
508,3,2014-09-26 09:24:42,complete
508,5,2014-09-26 09:30:07,complete
508,4,2014-09-26 09:30:46,complete
508,9,2014-09-26 09:40:00,complete
508,2,2014-09-26 09:40:00,complete
508,8,2014-09-26 09:40:00,complete
508,7,2014-09-26 17:33:14,complete
508,6,2014-09-26 17:33:15,complete
508,1,2014-09-26 17:34:26,complete
508,2,2014-09-29 06:00:00,complete
508,2,2014-09-30 06:00:00,complete
508,10,2014-10-02 11:00:00,complete
508,15,2015-04-22 20:30:51,complete
939,3,2014-10-30 22:44:52,complete
939,5,2014-10-30 22:47:31,complete
939,4,2014-10-30 22:47:45,complete
939,9,2014-10-30 22:52:00,complete
939,2,2014-10-30 22:52:00,complete
939,8,2014-10-30 22:52:00,complete
939,7,2014-10-31 01:53:22,complete
939,6,2014-10-31 01:53:27,complete
939,1,2014-10-31 01:55:12,complete
939,2,2014-11-01 07:00:00,complete
939,9,2014-11-01 07:00:00,complete
939,10,2014-11-02 16:00:00,complete
369,3,2014-01-02 15:45:45,complete
369,5,2014-01-02 15:47:18,complete
369,4,2014-01-02 15:55:51,complete
369,2,2014-01-02 15:57:00,complete
369,9,2014-01-02 15:57:00,complete
369,8,2014-01-02 15:57:00,complete
369,7,2014-01-02 16:30:00,complete
369,6,2014-01-02 17:00:00,complete
369,1,2014-01-02 19:09:47,complete
369,2,2014-01-04 07:00:00,complete
369,10,2014-01-06 10:00:00,complete
806,3,2014-07-07 18:30:35,complete
806,5,2014-07-07 18:53:16,complete
806,4,2014-07-07 18:53:34,complete
806,2,2014-07-07 19:25:00,complete
806,9,2014-07-07 19:25:00,complete
806,8,2014-07-07 19:25:00,complete
806,7,2014-07-07 22:40:30,complete
806,6,2014-07-07 22:40:36,complete
806,1,2014-07-07 22:41:59,complete
806,8,2014-07-08 06:00:00,complete
806,2,2014-07-08 06:00:00,complete
806,9,2014-07-08 06:00:00,complete
806,9,2014-07-09 06:00:00,complete
806,2,2014-07-09 06:00:00,complete
806,9,2014-07-10 06:00:00,complete
806,9,2014-07-11 06:00:00,complete
806,9,2014-07-12 06:00:00,complete
806,9,2014-07-13 06:00:00,complete
806,9,2014-07-16 06:00:00,complete
806,1,2014-07-16 22:00:01,complete
