caseId,activity,timestamp,lifecycle
3810,5,2012-02-02 11:03:38,COMPLETE
3810,6,2012-02-08 09:50:55,COMPLETE
3810,0,2012-02-14 06:50:35,COMPLETE
4141,4,2012-02-07 13:34:09,COMPLETE
4141,2,2012-02-07 13:34:10,COMPLETE
4141,5,2012-02-07 13:34:10,COMPLETE
4141,1,2012-02-15 10:04:56,COMPLETE
18,4,2011-10-03 07:53:24,COMPLETE
18,2,2011-10-03 07:53:25,COMPLETE
18,5,2011-10-03 07:53:25,COMPLETE
18,1,2011-11-03 08:15:16,COMPLETE
4947,4,2012-02-29 11:27:38,COMPLETE
4947,2,2012-02-29 11:27:39,COMPLETE
4947,5,2012-02-29 11:27:39,COMPLETE
2771,4,2011-12-29 19:08:24,COMPLETE
2771,2,2011-12-29 19:08:25,COMPLETE
2771,5,2011-12-29 19:08:25,COMPLETE
2771,6,2012-01-04 10:16:12,COMPLETE
2771,0,2012-01-11 10:53:51,COMPLETE
793,4,2011-10-25 11:48:19,COMPLETE
793,2,2011-10-25 11:48:20,COMPLETE
793,5,2011-10-25 11:48:20,COMPLETE
793,6,2011-10-31 09:36:34,COMPLETE
793,0,2011-11-04 12:14:48,COMPLETE
297,4,2011-10-10 10:58:46,COMPLETE
297,2,2011-10-10 10:58:47,COMPLETE
297,5,2011-10-10 10:58:47,COMPLETE
297,6,2011-10-17 09:26:10,COMPLETE
297,0,2011-10-20 13:19:29,COMPLETE
4591,4,2012-02-22 13:48:28,COMPLETE
4591,2,2012-02-22 13:48:29,COMPLETE
4591,5,2012-02-22 13:48:29,COMPLETE
4591,6,2012-03-07 11:02:32,COMPLETE
3283,4,2012-01-14 11:03:18,COMPLETE
3283,2,2012-01-14 11:04:05,COMPLETE
3283,5,2012-01-14 11:04:05,COMPLETE
3283,4,2012-01-14 12:51:28,COMPLETE
3283,1,2012-01-14 12:51:28,COMPLETE
3283,2,2012-01-14 12:51:30,COMPLETE
3283,5,2012-01-14 12:51:30,COMPLETE
3283,6,2012-01-19 08:57:07,COMPLETE
3283,3,2012-01-23 14:03:59,COMPLETE
3712,4,2012-01-25 14:41:33,COMPLETE
3712,2,2012-01-25 14:41:34,COMPLETE
3712,5,2012-01-25 14:41:34,COMPLETE
3712,1,2012-01-25 14:43:59,COMPLETE
3712,4,2012-01-25 14:43:59,COMPLETE
3712,2,2012-01-25 14:44:00,COMPLETE
3712,5,2012-01-25 14:44:00,COMPLETE
3712,6,2012-02-23 09:11:46,COMPLETE
3712,3,2012-02-29 16:05:30,COMPLETE
3612,4,2012-01-23 18:56:38,COMPLETE
3612,2,2012-01-23 18:56:41,COMPLETE
3612,5,2012-01-23 18:56:41,COMPLETE
3612,6,2012-02-06 09:20:10,COMPLETE
3612,0,2012-02-09 15:04:59,COMPLETE
3711,4,2012-01-25 16:39:44,COMPLETE
3711,2,2012-01-25 16:39:45,COMPLETE
3711,5,2012-01-25 16:39:45,COMPLETE
3711,1,2012-02-01 16:15:18,COMPLETE
2579,4,2011-12-22 09:10:02,COMPLETE
2579,2,2011-12-22 09:10:04,COMPLETE
2579,5,2011-12-22 09:10:04,COMPLETE
2579,1,2012-01-22 08:15:20,COMPLETE
3410,4,2012-01-17 14:24:56,COMPLETE
3410,2,2012-01-17 14:24:58,COMPLETE
3410,5,2012-01-17 14:24:58,COMPLETE
3410,4,2012-01-17 14:26:15,COMPLETE
3410,1,2012-01-17 14:26:15,COMPLETE
3410,2,2012-01-17 14:26:16,COMPLETE
3410,5,2012-01-17 14:26:16,COMPLETE
3410,6,2012-01-31 11:20:06,COMPLETE
3410,0,2012-02-06 08:51:18,COMPLETE
3156,4,2012-01-16 10:11:54,COMPLETE
3156,2,2012-01-16 10:12:42,COMPLETE
3156,5,2012-01-16 10:12:42,COMPLETE
3156,1,2012-01-16 10:13:52,COMPLETE
3156,4,2012-01-16 10:13:52,COMPLETE
3156,2,2012-01-16 10:13:53,COMPLETE
3156,5,2012-01-16 10:13:53,COMPLETE
3156,6,2012-01-27 10:21:39,COMPLETE
3156,1,2012-02-14 08:29:44,COMPLETE
1070,4,2011-11-02 15:28:34,COMPLETE
1070,2,2011-11-02 15:28:36,COMPLETE
1070,5,2011-11-02 15:28:36,COMPLETE
1070,6,2011-11-10 09:40:16,COMPLETE
1070,0,2011-11-14 14:32:38,COMPLETE
73,4,2011-10-04 11:41:05,COMPLETE
73,2,2011-10-04 11:41:06,COMPLETE
73,5,2011-10-04 11:41:06,COMPLETE
73,4,2011-10-20 15:29:18,COMPLETE
73,1,2011-10-20 15:29:18,COMPLETE
73,2,2011-10-20 15:30:06,COMPLETE
73,5,2011-10-20 15:30:06,COMPLETE
73,6,2011-11-04 10:41:34,COMPLETE
73,0,2011-11-10 10:04:18,COMPLETE
2748,4,2011-12-29 17:31:50,COMPLETE
2748,2,2011-12-29 17:31:51,COMPLETE
2748,5,2011-12-29 17:31:51,COMPLETE
2748,1,2012-01-29 08:15:34,COMPLETE
61,4,2011-10-03 15:06:35,COMPLETE
61,2,2011-10-03 15:06:36,COMPLETE
61,5,2011-10-03 15:06:36,COMPLETE
61,1,2011-10-06 08:30:24,COMPLETE
61,4,2011-10-06 08:30:24,COMPLETE
61,2,2011-10-06 08:30:26,COMPLETE
61,5,2011-10-06 08:30:26,COMPLETE
61,6,2011-10-11 08:22:58,COMPLETE
61,0,2011-10-14 15:08:25,COMPLETE
71,4,2011-10-04 12:07:20,COMPLETE
71,2,2011-10-04 12:07:21,COMPLETE
71,5,2011-10-04 12:07:21,COMPLETE
71,6,2011-10-10 10:00:52,COMPLETE
71,0,2011-10-13 12:02:18,COMPLETE
1953,4,2011-11-29 17:17:22,COMPLETE
1953,2,2011-11-29 17:17:23,COMPLETE
1953,5,2011-11-29 17:17:23,COMPLETE
1953,6,2011-12-12 09:28:27,COMPLETE
1953,3,2011-12-13 07:50:13,COMPLETE
757,4,2011-10-24 17:39:48,COMPLETE
757,2,2011-10-24 17:39:50,COMPLETE
757,5,2011-10-24 17:39:50,COMPLETE
757,6,2011-10-31 09:55:00,COMPLETE
757,0,2011-11-02 08:48:05,COMPLETE
4248,4,2012-02-10 17:40:04,COMPLETE
4248,2,2012-02-10 17:40:06,COMPLETE
4248,5,2012-02-10 17:40:06,COMPLETE
4248,1,2012-02-10 17:45:46,COMPLETE
4248,4,2012-02-10 17:45:46,COMPLETE
4248,2,2012-02-10 17:45:47,COMPLETE
4248,5,2012-02-10 17:45:47,COMPLETE
4248,1,2012-02-15 13:15:56,COMPLETE
4248,4,2012-02-15 13:15:56,COMPLETE
4248,2,2012-02-15 13:15:57,COMPLETE
4248,5,2012-02-15 13:15:57,COMPLETE
4248,6,2012-03-01 09:50:23,COMPLETE
4248,0,2012-03-05 12:01:29,COMPLETE
256,4,2011-10-08 09:54:17,COMPLETE
256,2,2011-10-08 09:54:18,COMPLETE
256,5,2011-10-08 09:54:18,COMPLETE
256,1,2011-10-08 09:55:12,COMPLETE
256,4,2011-10-08 09:55:12,COMPLETE
256,2,2011-10-08 09:55:13,COMPLETE
256,5,2011-10-08 09:55:13,COMPLETE
256,6,2011-10-18 08:30:47,COMPLETE
256,0,2011-10-27 14:06:04,COMPLETE
41,4,2011-10-04 10:44:41,COMPLETE
41,2,2011-10-04 10:44:41,COMPLETE
41,5,2011-10-04 10:44:42,COMPLETE
41,1,2011-10-19 08:30:56,COMPLETE
3416,4,2012-01-18 12:16:24,COMPLETE
3416,2,2012-01-18 12:16:27,COMPLETE
3416,5,2012-01-18 12:16:28,COMPLETE
3416,1,2012-01-23 08:28:38,COMPLETE
3416,4,2012-01-23 08:28:38,COMPLETE
3416,2,2012-01-23 08:28:40,COMPLETE
3416,5,2012-01-23 08:28:40,COMPLETE
3416,6,2012-01-30 11:54:51,COMPLETE
3416,0,2012-02-07 08:12:24,COMPLETE
88,4,2011-10-04 13:10:38,COMPLETE
88,2,2011-10-04 13:10:39,COMPLETE
88,5,2011-10-04 13:10:39,COMPLETE
88,1,2011-10-15 10:36:22,COMPLETE
4399,4,2012-02-15 12:55:38,COMPLETE
4399,2,2012-02-15 12:55:39,COMPLETE
4399,5,2012-02-15 12:55:40,COMPLETE
4399,6,2012-03-07 09:07:56,COMPLETE
2118,4,2011-12-05 13:49:21,COMPLETE
2118,2,2011-12-05 13:49:22,COMPLETE
2118,5,2011-12-05 13:49:22,COMPLETE
2118,6,2011-12-14 10:00:13,COMPLETE
2118,0,2011-12-16 14:38:02,COMPLETE
3442,4,2012-01-18 10:53:44,COMPLETE
3442,2,2012-01-18 10:53:45,COMPLETE
3442,5,2012-01-18 10:53:45,COMPLETE
3442,4,2012-01-27 15:31:11,COMPLETE
3442,1,2012-01-27 15:31:11,COMPLETE
3442,2,2012-01-27 15:31:12,COMPLETE
3442,5,2012-01-27 15:31:12,COMPLETE
3442,1,2012-02-27 08:15:23,COMPLETE
2801,4,2011-12-30 10:17:13,COMPLETE
2801,2,2011-12-30 10:17:15,COMPLETE
2801,5,2011-12-30 10:17:15,COMPLETE
2801,1,2011-12-30 16:26:23,COMPLETE
2801,4,2011-12-30 16:26:23,COMPLETE
2801,2,2011-12-30 16:26:24,COMPLETE
2801,5,2011-12-30 16:26:24,COMPLETE
2801,4,2012-01-06 13:25:55,COMPLETE
2801,1,2012-01-06 13:25:55,COMPLETE
2801,2,2012-01-06 13:25:56,COMPLETE
2801,5,2012-01-06 13:25:56,COMPLETE
2801,6,2012-01-12 10:36:17,COMPLETE
2801,0,2012-01-13 12:50:46,COMPLETE
2847,4,2012-01-02 14:23:48,COMPLETE
2847,2,2012-01-02 14:23:49,COMPLETE
2847,5,2012-01-02 14:23:49,COMPLETE
2847,6,2012-01-10 09:02:57,COMPLETE
2847,0,2012-01-16 17:39:39,COMPLETE
1259,4,2011-11-08 08:47:30,COMPLETE
1259,2,2011-11-08 08:47:31,COMPLETE
1259,5,2011-11-08 08:47:31,COMPLETE
1259,6,2011-11-18 12:30:48,COMPLETE
1259,3,2011-11-28 12:36:31,COMPLETE
371,4,2011-10-12 09:43:25,COMPLETE
371,2,2011-10-12 09:43:26,COMPLETE
371,5,2011-10-12 09:43:26,COMPLETE
371,6,2011-10-18 08:45:00,COMPLETE
371,3,2011-10-26 12:58:33,COMPLETE
417,4,2011-10-13 16:34:38,COMPLETE
417,2,2011-10-13 16:34:39,COMPLETE
417,5,2011-10-13 16:34:39,COMPLETE
417,1,2011-10-21 07:38:09,COMPLETE
4315,4,2012-02-13 13:12:13,COMPLETE
4315,2,2012-02-13 13:12:15,COMPLETE
4315,5,2012-02-13 13:12:15,COMPLETE
4984,4,2012-03-01 09:21:08,COMPLETE
4984,2,2012-03-01 09:21:09,COMPLETE
4984,5,2012-03-01 09:21:09,COMPLETE
2182,4,2011-12-07 09:29:38,COMPLETE
2182,2,2011-12-07 09:29:39,COMPLETE
2182,5,2011-12-07 09:29:39,COMPLETE
2182,6,2011-12-19 10:15:04,COMPLETE
2182,0,2011-12-20 15:52:11,COMPLETE
3654,4,2012-01-24 09:43:07,COMPLETE
3654,2,2012-01-24 09:43:08,COMPLETE
3654,5,2012-01-24 09:43:08,COMPLETE
3654,1,2012-01-24 09:44:11,COMPLETE
3654,4,2012-01-24 09:44:11,COMPLETE
3654,2,2012-01-24 09:44:13,COMPLETE
3654,5,2012-01-24 09:44:13,COMPLETE
3654,6,2012-02-06 09:32:49,COMPLETE
2743,4,2011-12-29 13:52:11,COMPLETE
2743,2,2011-12-29 13:52:12,COMPLETE
2743,5,2011-12-29 13:52:12,COMPLETE
2743,6,2012-01-10 12:31:19,COMPLETE
2743,0,2012-01-11 12:29:43,COMPLETE
2713,4,2011-12-28 19:02:15,COMPLETE
2713,2,2011-12-28 19:02:17,COMPLETE
2713,5,2011-12-28 19:02:17,COMPLETE
2713,1,2012-01-25 12:21:19,COMPLETE
362,4,2011-10-12 08:22:51,COMPLETE
362,2,2011-10-12 08:22:52,COMPLETE
362,5,2011-10-12 08:22:52,COMPLETE
362,4,2011-10-12 08:23:39,COMPLETE
362,1,2011-10-12 08:23:39,COMPLETE
362,2,2011-10-12 08:23:41,COMPLETE
362,5,2011-10-12 08:23:41,COMPLETE
362,6,2011-10-25 08:53:06,COMPLETE
362,3,2011-10-26 06:55:05,COMPLETE
2413,4,2011-12-15 19:45:14,COMPLETE
2413,2,2011-12-15 19:45:15,COMPLETE
2413,5,2011-12-15 19:45:15,COMPLETE
2413,1,2012-01-14 12:45:58,COMPLETE
4674,4,2012-02-22 18:25:14,COMPLETE
4674,2,2012-02-22 18:25:15,COMPLETE
4674,5,2012-02-22 18:25:16,COMPLETE
4674,6,2012-02-28 12:18:00,COMPLETE
4674,0,2012-02-29 10:14:33,COMPLETE
1600,4,2011-11-17 17:19:03,COMPLETE
1600,2,2011-11-17 17:19:04,COMPLETE
1600,5,2011-11-17 17:19:04,COMPLETE
1600,1,2011-11-24 18:50:19,COMPLETE
4923,4,2012-02-28 14:13:15,COMPLETE
4923,2,2012-02-28 14:13:16,COMPLETE
4923,5,2012-02-28 14:13:16,COMPLETE
4923,6,2012-03-06 12:21:41,COMPLETE
4923,3,2012-03-09 15:53:59,COMPLETE
4808,4,2012-02-27 16:23:18,COMPLETE
4808,2,2012-02-27 16:23:19,COMPLETE
4808,5,2012-02-27 16:23:19,COMPLETE
4808,6,2012-03-07 08:29:28,COMPLETE
1357,4,2011-11-10 11:22:17,COMPLETE
1357,2,2011-11-10 11:22:18,COMPLETE
1357,5,2011-11-10 11:22:18,COMPLETE
1357,6,2011-11-23 10:16:24,COMPLETE
1357,0,2011-11-29 10:21:39,COMPLETE
1969,4,2011-12-01 18:17:43,COMPLETE
1969,2,2011-12-01 18:17:44,COMPLETE
1969,5,2011-12-01 18:17:44,COMPLETE
1969,1,2011-12-01 18:18:50,COMPLETE
1969,4,2011-12-01 18:18:50,COMPLETE
1969,2,2011-12-01 18:18:52,COMPLETE
1969,5,2011-12-01 18:18:52,COMPLETE
1969,1,2011-12-13 08:15:57,COMPLETE
1394,4,2011-11-11 13:11:59,COMPLETE
1394,2,2011-11-11 13:12:00,COMPLETE
1394,5,2011-11-11 13:12:00,COMPLETE
1394,6,2011-11-24 11:08:23,COMPLETE
1394,0,2011-11-29 09:04:52,COMPLETE
4755,4,2012-02-24 15:09:58,COMPLETE
4755,2,2012-02-24 15:10:00,COMPLETE
4755,5,2012-02-24 15:10:00,COMPLETE
4755,6,2012-03-02 08:59:39,COMPLETE
4755,0,2012-03-06 13:51:43,COMPLETE
3290,4,2012-01-14 10:21:20,COMPLETE
3290,2,2012-01-14 10:21:22,COMPLETE
3290,5,2012-01-14 10:21:22,COMPLETE
3290,6,2012-01-30 10:23:08,COMPLETE
3290,3,2012-02-02 13:39:04,COMPLETE
4267,4,2012-02-14 19:41:27,COMPLETE
4267,2,2012-02-14 19:41:28,COMPLETE
4267,5,2012-02-14 19:41:28,COMPLETE
4267,4,2012-02-14 19:42:13,COMPLETE
4267,1,2012-02-14 19:42:13,COMPLETE
4267,2,2012-02-14 19:42:14,COMPLETE
4267,5,2012-02-14 19:42:14,COMPLETE
2490,4,2011-12-19 17:22:46,COMPLETE
2490,2,2011-12-19 17:22:47,COMPLETE
2490,5,2011-12-19 17:22:47,COMPLETE
2490,1,2012-01-17 12:53:53,COMPLETE
4615,4,2012-02-20 19:06:10,COMPLETE
4615,2,2012-02-20 19:06:11,COMPLETE
4615,5,2012-02-20 19:06:11,COMPLETE
4615,6,2012-02-28 12:47:03,COMPLETE
4615,0,2012-02-29 12:59:16,COMPLETE
1404,4,2011-11-11 16:24:57,COMPLETE
1404,2,2011-11-11 16:24:58,COMPLETE
1404,5,2011-11-11 16:24:58,COMPLETE
1404,4,2011-11-12 10:13:50,COMPLETE
1404,1,2011-11-12 10:13:50,COMPLETE
1404,2,2011-11-12 10:13:51,COMPLETE
1404,5,2011-11-12 10:13:51,COMPLETE
1404,6,2011-11-18 10:50:41,COMPLETE
1404,0,2011-11-22 10:48:09,COMPLETE
1881,4,2011-11-29 14:26:03,COMPLETE
1881,2,2011-11-29 14:26:04,COMPLETE
1881,5,2011-11-29 14:26:05,COMPLETE
1881,6,2011-12-22 08:27:29,COMPLETE
1881,1,2012-01-02 15:30:56,COMPLETE
1881,4,2012-01-02 15:30:56,COMPLETE
1881,2,2012-01-02 15:30:57,COMPLETE
1881,5,2012-01-02 15:30:57,COMPLETE
1881,6,2012-01-16 08:42:04,COMPLETE
1881,0,2012-01-16 14:49:16,COMPLETE
3819,4,2012-01-30 19:35:28,COMPLETE
3819,2,2012-01-30 19:35:30,COMPLETE
3819,5,2012-01-30 19:35:30,COMPLETE
3819,1,2012-03-01 08:15:42,COMPLETE
3610,4,2012-01-25 17:46:16,COMPLETE
3610,2,2012-01-25 17:46:17,COMPLETE
3610,5,2012-01-25 17:46:18,COMPLETE
3610,6,2012-02-17 10:04:43,COMPLETE
3610,0,2012-02-17 14:35:23,COMPLETE
813,4,2011-10-26 08:54:52,COMPLETE
813,2,2011-10-26 08:54:53,COMPLETE
813,5,2011-10-26 08:54:53,COMPLETE
813,6,2011-11-14 18:35:47,COMPLETE
813,0,2011-11-14 18:43:51,COMPLETE
2374,4,2011-12-19 15:52:12,COMPLETE
2374,2,2011-12-19 15:52:13,COMPLETE
2374,5,2011-12-19 15:52:13,COMPLETE
2374,6,2012-01-09 10:14:02,COMPLETE
2374,0,2012-01-12 12:48:30,COMPLETE
1039,4,2011-11-02 09:20:12,COMPLETE
1039,2,2011-11-02 09:20:13,COMPLETE
1039,5,2011-11-02 09:20:13,COMPLETE
1039,4,2011-11-02 09:21:58,COMPLETE
1039,1,2011-11-02 09:21:58,COMPLETE
1039,2,2011-11-02 09:22:00,COMPLETE
1039,5,2011-11-02 09:22:00,COMPLETE
1039,4,2011-11-04 10:37:54,COMPLETE
1039,1,2011-11-04 10:37:54,COMPLETE
1039,2,2011-11-04 10:37:55,COMPLETE
1039,5,2011-11-04 10:37:55,COMPLETE
1039,1,2011-11-11 19:04:58,COMPLETE
1041,4,2011-11-02 08:52:06,COMPLETE
1041,2,2011-11-02 08:52:08,COMPLETE
1041,5,2011-11-02 08:52:08,COMPLETE
1041,6,2011-11-14 10:59:13,COMPLETE
1041,0,2011-11-15 14:19:25,COMPLETE
4471,4,2012-02-16 14:18:55,COMPLETE
4471,2,2012-02-16 14:18:56,COMPLETE
4471,5,2012-02-16 14:18:56,COMPLETE
4471,6,2012-02-22 09:06:41,COMPLETE
4471,0,2012-02-22 13:34:51,COMPLETE
4663,4,2012-02-22 18:25:39,COMPLETE
4663,2,2012-02-22 18:25:40,COMPLETE
4663,5,2012-02-22 18:25:40,COMPLETE
4663,6,2012-03-01 09:55:57,COMPLETE
4663,0,2012-03-02 07:55:01,COMPLETE
4573,4,2012-02-22 09:12:08,COMPLETE
4573,2,2012-02-22 09:12:09,COMPLETE
4573,5,2012-02-22 09:12:09,COMPLETE
4257,4,2012-02-10 19:21:14,COMPLETE
4257,2,2012-02-10 19:21:15,COMPLETE
4257,5,2012-02-10 19:21:15,COMPLETE
4257,4,2012-02-10 19:22:24,COMPLETE
4257,1,2012-02-10 19:22:24,COMPLETE
4257,2,2012-02-10 19:22:25,COMPLETE
4257,5,2012-02-10 19:22:25,COMPLETE
4257,6,2012-02-27 10:46:41,COMPLETE
4257,0,2012-03-09 09:23:19,COMPLETE
3402,4,2012-01-17 09:49:06,COMPLETE
3402,2,2012-01-17 09:49:07,COMPLETE
3402,5,2012-01-17 09:49:07,COMPLETE
3402,4,2012-01-24 09:05:34,COMPLETE
3402,1,2012-01-24 09:05:34,COMPLETE
3402,2,2012-01-24 09:05:35,COMPLETE
3402,5,2012-01-24 09:05:35,COMPLETE
3402,4,2012-02-03 12:25:47,COMPLETE
3402,1,2012-02-03 12:25:47,COMPLETE
3402,2,2012-02-03 12:25:49,COMPLETE
3402,5,2012-02-03 12:25:49,COMPLETE
3402,6,2012-02-03 12:36:21,COMPLETE
3402,1,2012-02-16 09:49:57,COMPLETE
1115,4,2011-11-03 17:30:47,COMPLETE
1115,2,2011-11-03 17:30:48,COMPLETE
1115,5,2011-11-03 17:30:48,COMPLETE
1115,1,2011-11-11 16:03:20,COMPLETE
3390,4,2012-01-19 16:25:05,COMPLETE
3390,2,2012-01-19 16:25:53,COMPLETE
3390,5,2012-01-19 16:25:53,COMPLETE
3390,1,2012-01-19 16:27:27,COMPLETE
3390,4,2012-01-19 16:27:27,COMPLETE
3390,2,2012-01-19 16:27:28,COMPLETE
3390,5,2012-01-19 16:27:28,COMPLETE
3390,6,2012-02-02 12:26:43,COMPLETE
3390,4,2012-02-07 15:29:43,COMPLETE
3390,1,2012-02-07 15:29:43,COMPLETE
3390,2,2012-02-07 15:30:31,COMPLETE
3390,5,2012-02-07 15:30:31,COMPLETE
3390,0,2012-02-07 15:34:23,COMPLETE
4613,4,2012-02-21 19:29:12,COMPLETE
4613,2,2012-02-21 19:29:13,COMPLETE
4613,5,2012-02-21 19:29:13,COMPLETE
4124,4,2012-02-07 08:20:38,COMPLETE
4124,2,2012-02-07 08:21:30,COMPLETE
4124,5,2012-02-07 08:21:30,COMPLETE
4124,6,2012-02-10 10:14:21,COMPLETE
4124,0,2012-02-13 12:15:28,COMPLETE
4671,4,2012-02-22 14:15:24,COMPLETE
4671,2,2012-02-22 14:15:25,COMPLETE
4671,5,2012-02-22 14:15:26,COMPLETE
4671,6,2012-03-14 09:19:58,COMPLETE
1427,4,2011-11-11 19:46:35,COMPLETE
1427,2,2011-11-11 19:46:36,COMPLETE
1427,5,2011-11-11 19:46:36,COMPLETE
1427,1,2011-11-11 19:47:28,COMPLETE
1427,4,2011-11-11 19:47:28,COMPLETE
1427,2,2011-11-11 19:47:30,COMPLETE
1427,5,2011-11-11 19:47:30,COMPLETE
1427,6,2011-11-22 10:48:10,COMPLETE
1427,0,2011-11-22 13:28:37,COMPLETE
1181,4,2011-11-07 18:48:53,COMPLETE
1181,2,2011-11-07 18:49:01,COMPLETE
1181,5,2011-11-07 18:49:01,COMPLETE
1181,1,2011-11-16 08:18:16,COMPLETE
1155,4,2011-11-05 11:09:47,COMPLETE
1155,2,2011-11-05 11:09:48,COMPLETE
1155,5,2011-11-05 11:09:48,COMPLETE
1155,6,2011-11-15 08:24:35,COMPLETE
1155,0,2011-11-22 13:17:13,COMPLETE
4361,4,2012-02-14 17:16:45,COMPLETE
4361,2,2012-02-14 17:16:46,COMPLETE
4361,5,2012-02-14 17:16:46,COMPLETE
2726,4,2011-12-28 15:05:27,COMPLETE
2726,2,2011-12-28 15:05:29,COMPLETE
2726,5,2011-12-28 15:05:29,COMPLETE
2726,6,2012-01-13 15:32:18,COMPLETE
2726,0,2012-01-18 10:18:48,COMPLETE
3505,4,2012-01-20 13:46:07,COMPLETE
3505,2,2012-01-20 13:46:08,COMPLETE
3505,5,2012-01-20 13:46:08,COMPLETE
3505,1,2012-01-28 10:47:07,COMPLETE
4848,4,2012-02-27 08:49:25,COMPLETE
4848,2,2012-02-27 08:49:27,COMPLETE
4848,5,2012-02-27 08:49:27,COMPLETE
4848,6,2012-03-12 11:38:22,COMPLETE
2471,4,2011-12-19 15:48:58,COMPLETE
2471,2,2011-12-19 15:48:59,COMPLETE
2471,5,2011-12-19 15:48:59,COMPLETE
2471,1,2012-01-19 08:15:30,COMPLETE
2994,4,2012-01-05 12:53:53,COMPLETE
2994,2,2012-01-05 12:53:54,COMPLETE
2994,5,2012-01-05 12:53:54,COMPLETE
2994,6,2012-02-02 09:50:32,COMPLETE
2994,0,2012-02-15 09:23:25,COMPLETE
998,4,2011-10-31 19:47:07,COMPLETE
998,2,2011-10-31 19:47:09,COMPLETE
998,5,2011-10-31 19:47:09,COMPLETE
998,4,2011-10-31 19:49:22,COMPLETE
998,1,2011-10-31 19:49:22,COMPLETE
998,2,2011-10-31 19:49:23,COMPLETE
998,5,2011-10-31 19:49:23,COMPLETE
998,1,2011-12-01 08:15:42,COMPLETE
1952,4,2011-11-29 18:01:16,COMPLETE
1952,2,2011-11-29 18:01:17,COMPLETE
1952,5,2011-11-29 18:01:18,COMPLETE
1952,6,2011-12-20 08:55:13,COMPLETE
1952,3,2011-12-22 08:23:02,COMPLETE
4475,4,2012-02-20 18:15:56,COMPLETE
4475,2,2012-02-20 18:15:57,COMPLETE
4475,5,2012-02-20 18:15:57,COMPLETE
4475,1,2012-03-09 14:24:21,COMPLETE
3289,4,2012-01-14 14:05:40,COMPLETE
3289,2,2012-01-14 14:05:41,COMPLETE
3289,5,2012-01-14 14:05:41,COMPLETE
3289,6,2012-01-23 10:39:26,COMPLETE
3289,0,2012-02-02 13:58:07,COMPLETE
1974,4,2011-11-30 11:58:55,COMPLETE
1974,2,2011-11-30 11:58:57,COMPLETE
1974,5,2011-11-30 11:58:57,COMPLETE
1974,1,2011-12-31 08:15:26,COMPLETE
4904,4,2012-02-28 08:51:34,COMPLETE
4904,2,2012-02-28 08:51:35,COMPLETE
4904,5,2012-02-28 08:51:35,COMPLETE
2287,4,2011-12-13 19:07:37,COMPLETE
2287,2,2011-12-13 19:07:38,COMPLETE
2287,5,2011-12-13 19:07:38,COMPLETE
2287,6,2011-12-27 08:43:00,COMPLETE
2287,0,2011-12-28 08:56:17,COMPLETE
2392,4,2011-12-15 10:22:01,COMPLETE
2392,2,2011-12-15 10:22:02,COMPLETE
2392,5,2011-12-15 10:22:03,COMPLETE
2392,1,2012-01-14 15:22:03,COMPLETE
2392,4,2012-01-14 15:22:03,COMPLETE
2392,2,2012-01-14 15:22:05,COMPLETE
2392,5,2012-01-14 15:22:05,COMPLETE
2392,6,2012-02-08 09:29:02,COMPLETE
2392,0,2012-02-20 08:53:58,COMPLETE
1198,4,2011-11-07 13:08:51,COMPLETE
1198,2,2011-11-07 13:08:52,COMPLETE
1198,5,2011-11-07 13:08:52,COMPLETE
1198,6,2011-11-11 10:09:22,COMPLETE
1198,0,2011-11-14 09:38:38,COMPLETE
900,4,2011-10-28 13:39:41,COMPLETE
900,2,2011-10-28 13:39:43,COMPLETE
900,5,2011-10-28 13:39:43,COMPLETE
900,1,2011-11-14 15:56:20,COMPLETE
933,4,2011-10-29 14:42:32,COMPLETE
933,2,2011-10-29 14:42:33,COMPLETE
933,5,2011-10-29 14:42:33,COMPLETE
933,6,2011-11-08 15:06:01,COMPLETE
933,1,2011-11-09 08:48:40,COMPLETE
933,4,2011-11-09 08:48:40,COMPLETE
933,2,2011-11-09 08:48:42,COMPLETE
933,5,2011-11-09 08:48:42,COMPLETE
933,6,2011-11-16 09:09:30,COMPLETE
933,0,2011-11-16 14:03:52,COMPLETE
3985,4,2012-02-04 10:00:00,COMPLETE
3985,2,2012-02-04 10:00:01,COMPLETE
3985,5,2012-02-04 10:00:01,COMPLETE
3985,6,2012-02-17 08:53:23,COMPLETE
3985,0,2012-02-21 15:28:17,COMPLETE
2727,4,2011-12-29 13:50:53,COMPLETE
2727,2,2011-12-29 13:50:54,COMPLETE
2727,5,2011-12-29 13:50:54,COMPLETE
2727,6,2012-01-06 08:51:11,COMPLETE
2727,0,2012-01-13 12:18:02,COMPLETE
543,4,2011-10-18 07:39:27,COMPLETE
543,2,2011-10-18 07:39:28,COMPLETE
543,5,2011-10-18 07:39:28,COMPLETE
543,6,2011-10-24 08:03:07,COMPLETE
543,0,2011-10-28 12:09:44,COMPLETE
3239,4,2012-01-13 15:32:29,COMPLETE
3239,2,2012-01-13 15:33:16,COMPLETE
3239,5,2012-01-13 15:33:16,COMPLETE
3239,6,2012-02-03 10:21:05,COMPLETE
3239,3,2012-02-09 13:21:07,COMPLETE
798,4,2011-10-25 13:08:04,COMPLETE
798,2,2011-10-25 13:08:05,COMPLETE
798,5,2011-10-25 13:08:05,COMPLETE
798,4,2011-11-18 09:14:08,COMPLETE
